149.233		2.23488e+06	95509.7		2.23459e+06	95512.6
149.233		2.23488e+06	95509.7		2.23459e+06	95512.6
149.233		2.23488e+06	95509.8		2.23459e+06	95512.6
149.233		2.23488e+06	95509.8		2.23459e+06	95512.6
149.233		2.23488e+06	95509.8		2.23459e+06	95512.6
149.233		2.23488e+06	95509.8		2.23459e+06	95512.6
149.233		2.23488e+06	95509.8		2.23459e+06	95512.6
149.233		2.23488e+06	95509.8		2.23459e+06	95512.6
149.233		2.23488e+06	95509.8		2.23459e+06	95512.6
149.233		2.23488e+06	95509.8		2.23459e+06	95512.7
149.233		2.23488e+06	95509.8		2.23459e+06	95512.7
149.233		2.23488e+06	95509.8		2.23459e+06	95512.7
149.233		2.23488e+06	95509.8		2.23459e+06	95512.7
149.233		2.23488e+06	95509.8		2.23459e+06	95512.7
149.233		2.23488e+06	95509.8		2.23459e+06	95512.7
149.233		2.23488e+06	95509.8		2.23459e+06	95512.7
149.233		2.23488e+06	95509.8		2.23459e+06	95512.7
149.233		2.23488e+06	95509.8		2.23459e+06	95512.7
149.233		2.23488e+06	95509.8		2.23459e+06	95512.7
149.233		2.23488e+06	95509.8		2.23459e+06	95512.7
149.233		2.23488e+06	95509.8		2.2346e+06	95512.7
149.233		2.23488e+06	95509.8		2.2346e+06	95512.7
149.233		2.23488e+06	95509.8		2.2346e+06	95512.7
149.233		2.23488e+06	95509.8		2.2346e+06	95512.7
149.233		2.23488e+06	95509.8		2.2346e+06	95512.7
149.233		2.23488e+06	95509.8		2.2346e+06	95512.7
149.233		2.23488e+06	95509.8		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95509.9		2.2346e+06	95512.7
149.233		2.23488e+06	95510		2.2346e+06	95512.7
149.233		2.23488e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.7
149.233		2.23487e+06	95510		2.2346e+06	95512.8
149.233		2.23487e+06	95510		2.2346e+06	95512.8
149.233		2.23487e+06	95510		2.2346e+06	95512.8
149.233		2.23487e+06	95510.1		2.2346e+06	95512.8
149.233		2.23487e+06	95510.1		2.2346e+06	95512.8
149.233		2.23487e+06	95510.1		2.2346e+06	95512.8
149.233		2.23487e+06	95510.1		2.2346e+06	95512.8
149.233		2.23487e+06	95510.1		2.2346e+06	95512.8
149.233		2.23487e+06	95510.1		2.2346e+06	95512.8
149.233		2.23487e+06	95510.1		2.2346e+06	95512.8
149.233		2.23487e+06	95510.1		2.2346e+06	95512.8
149.233		2.23487e+06	95510.1		2.2346e+06	95512.8
149.233		2.23487e+06	95510.1		2.2346e+06	95512.8
149.233		2.23487e+06	95510.1		2.2346e+06	95512.8
149.234		2.23487e+06	95510.1		2.23461e+06	95512.8
149.234		2.23487e+06	95510.1		2.23461e+06	95512.8
149.234		2.23487e+06	95510.1		2.23461e+06	95512.8
149.234		2.23487e+06	95510.1		2.23461e+06	95512.8
149.234		2.23487e+06	95510.1		2.23461e+06	95512.8
149.234		2.23487e+06	95510.1		2.23461e+06	95512.8
149.234		2.23487e+06	95510.1		2.23461e+06	95512.8
149.234		2.23487e+06	95510.1		2.23461e+06	95512.8
149.234		2.23487e+06	95510.1		2.23461e+06	95512.8
149.234		2.23487e+06	95510.1		2.23461e+06	95512.8
149.234		2.23487e+06	95510.1		2.23461e+06	95512.8
149.234		2.23487e+06	95510.1		2.23461e+06	95512.8
149.234		2.23487e+06	95510.1		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.2		2.23461e+06	95512.8
149.234		2.23487e+06	95510.3		2.23461e+06	95512.8
149.234		2.23487e+06	95510.3		2.23461e+06	95512.8
149.234		2.23487e+06	95510.3		2.23461e+06	95512.8
149.234		2.23487e+06	95510.3		2.23461e+06	95512.8
149.234		2.23487e+06	95510.3		2.23461e+06	95512.8
149.234		2.23487e+06	95510.3		2.23461e+06	95512.8
149.234		2.23487e+06	95510.3		2.23461e+06	95512.8
149.234		2.23487e+06	95510.3		2.23461e+06	95512.8
149.234		2.23487e+06	95510.3		2.23461e+06	95512.8
149.234		2.23487e+06	95510.3		2.23461e+06	95512.8
149.234		2.23487e+06	95510.3		2.23461e+06	95512.8
149.234		2.23487e+06	95510.3		2.23461e+06	95512.9
149.234		2.23487e+06	95510.3		2.23461e+06	95512.9
149.234		2.23487e+06	95510.3		2.23461e+06	95512.9
149.234		2.23487e+06	95510.3		2.23461e+06	95512.9
149.234		2.23487e+06	95510.3		2.23461e+06	95512.9
149.234		2.23487e+06	95510.3		2.23461e+06	95512.9
149.234		2.23487e+06	95510.3		2.23461e+06	95512.9
149.234		2.23487e+06	95510.3		2.23461e+06	95512.9
149.234		2.23487e+06	95510.3		2.23461e+06	95512.9
149.234		2.23487e+06	95510.3		2.23461e+06	95512.9
149.234		2.23487e+06	95510.3		2.23461e+06	95512.9
149.234		2.23487e+06	95510.3		2.23461e+06	95512.9
149.234		2.23487e+06	95510.3		2.23461e+06	95512.9
149.234		2.23487e+06	95510.4		2.23461e+06	95512.9
149.234		2.23487e+06	95510.4		2.23461e+06	95512.9
149.234		2.23487e+06	95510.4		2.23461e+06	95512.9
149.234		2.23487e+06	95510.4		2.23461e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.4		2.23462e+06	95512.9
149.234		2.23486e+06	95510.5		2.23462e+06	95512.9
149.234		2.23486e+06	95510.5		2.23462e+06	95512.9
149.234		2.23486e+06	95510.5		2.23462e+06	95512.9
149.234		2.23486e+06	95510.5		2.23462e+06	95512.9
149.234		2.23486e+06	95510.5		2.23462e+06	95512.9
149.234		2.23486e+06	95510.5		2.23462e+06	95512.9
149.234		2.23486e+06	95510.5		2.23462e+06	95512.9
149.234		2.23486e+06	95510.5		2.23462e+06	95512.9
149.234		2.23486e+06	95510.5		2.23462e+06	95512.9
149.234		2.23486e+06	95510.5		2.23462e+06	95512.9
149.234		2.23486e+06	95510.5		2.23462e+06	95512.9
149.234		2.23486e+06	95510.5		2.23462e+06	95512.9
149.234		2.23486e+06	95510.5		2.23462e+06	95512.9
149.235		2.23486e+06	95510.5		2.23462e+06	95512.9
149.235		2.23486e+06	95510.5		2.23462e+06	95512.9
149.235		2.23486e+06	95510.5		2.23462e+06	95512.9
149.235		2.23486e+06	95510.5		2.23462e+06	95512.9
149.235		2.23486e+06	95510.5		2.23462e+06	95512.9
149.235		2.23486e+06	95510.5		2.23462e+06	95512.9
149.235		2.23486e+06	95510.5		2.23462e+06	95512.9
149.235		2.23486e+06	95510.5		2.23462e+06	95512.9
149.235		2.23486e+06	95510.5		2.23462e+06	95512.9
149.235		2.23486e+06	95510.5		2.23462e+06	95512.9
149.235		2.23486e+06	95510.5		2.23462e+06	95512.9
149.235		2.23486e+06	95510.6		2.23462e+06	95512.9
149.235		2.23486e+06	95510.6		2.23462e+06	95512.9
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23462e+06	95513
149.235		2.23486e+06	95510.6		2.23463e+06	95513
149.235		2.23486e+06	95510.6		2.23463e+06	95513
149.235		2.23486e+06	95510.6		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.7		2.23463e+06	95513
149.235		2.23486e+06	95510.8		2.23463e+06	95513
149.235		2.23486e+06	95510.8		2.23463e+06	95513
149.235		2.23486e+06	95510.8		2.23463e+06	95513
149.235		2.23486e+06	95510.8		2.23463e+06	95513
149.235		2.23486e+06	95510.8		2.23463e+06	95513
149.235		2.23486e+06	95510.8		2.23463e+06	95513
149.235		2.23485e+06	95510.8		2.23463e+06	95513
149.235		2.23485e+06	95510.8		2.23463e+06	95513
149.235		2.23485e+06	95510.8		2.23463e+06	95513
149.235		2.23485e+06	95510.8		2.23463e+06	95513
149.235		2.23485e+06	95510.8		2.23463e+06	95513
149.235		2.23485e+06	95510.8		2.23463e+06	95513
149.235		2.23485e+06	95510.8		2.23463e+06	95513
149.235		2.23485e+06	95510.8		2.23463e+06	95513
149.235		2.23485e+06	95510.8		2.23463e+06	95513
149.235		2.23485e+06	95510.8		2.23463e+06	95513
149.235		2.23485e+06	95510.8		2.23463e+06	95513
149.235		2.23485e+06	95510.8		2.23463e+06	95513.1
149.235		2.23485e+06	95510.8		2.23463e+06	95513.1
149.235		2.23485e+06	95510.8		2.23463e+06	95513.1
149.235		2.23485e+06	95510.8		2.23463e+06	95513.1
149.235		2.23485e+06	95510.8		2.23463e+06	95513.1
149.235		2.23485e+06	95510.8		2.23463e+06	95513.1
149.235		2.23485e+06	95510.8		2.23463e+06	95513.1
149.235		2.23485e+06	95510.8		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.235		2.23485e+06	95510.9		2.23463e+06	95513.1
149.236		2.23485e+06	95510.9		2.23464e+06	95513.1
149.236		2.23485e+06	95510.9		2.23464e+06	95513.1
149.236		2.23485e+06	95510.9		2.23464e+06	95513.1
149.236		2.23485e+06	95510.9		2.23464e+06	95513.1
149.236		2.23485e+06	95510.9		2.23464e+06	95513.1
149.236		2.23485e+06	95510.9		2.23464e+06	95513.1
149.236		2.23485e+06	95510.9		2.23464e+06	95513.1
149.236		2.23485e+06	95510.9		2.23464e+06	95513.1
149.236		2.23485e+06	95510.9		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511		2.23464e+06	95513.1
149.236		2.23485e+06	95511.1		2.23464e+06	95513.1
149.236		2.23485e+06	95511.1		2.23464e+06	95513.1
149.236		2.23485e+06	95511.1		2.23464e+06	95513.1
149.236		2.23485e+06	95511.1		2.23464e+06	95513.1
149.236		2.23485e+06	95511.1		2.23464e+06	95513.1
149.236		2.23485e+06	95511.1		2.23464e+06	95513.1
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.1		2.23464e+06	95513.2
149.236		2.23485e+06	95511.2		2.23464e+06	95513.2
149.236		2.23485e+06	95511.2		2.23464e+06	95513.2
149.236		2.23485e+06	95511.2		2.23464e+06	95513.2
149.236		2.23485e+06	95511.2		2.23464e+06	95513.2
149.236		2.23485e+06	95511.2		2.23464e+06	95513.2
149.236		2.23485e+06	95511.2		2.23464e+06	95513.2
149.236		2.23485e+06	95511.2		2.23464e+06	95513.2
149.236		2.23485e+06	95511.2		2.23464e+06	95513.2
149.236		2.23484e+06	95511.2		2.23464e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.2		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.236		2.23484e+06	95511.3		2.23465e+06	95513.2
149.237		2.23484e+06	95511.3		2.23465e+06	95513.2
149.237		2.23484e+06	95511.3		2.23465e+06	95513.2
149.237		2.23484e+06	95511.3		2.23465e+06	95513.2
149.237		2.23484e+06	95511.3		2.23465e+06	95513.2
149.237		2.23484e+06	95511.3		2.23465e+06	95513.3
149.237		2.23484e+06	95511.3		2.23465e+06	95513.3
149.237		2.23484e+06	95511.3		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.4		2.23465e+06	95513.3
149.237		2.23484e+06	95511.5		2.23465e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.5		2.23466e+06	95513.3
149.237		2.23484e+06	95511.6		2.23466e+06	95513.3
149.237		2.23484e+06	95511.6		2.23466e+06	95513.3
149.237		2.23484e+06	95511.6		2.23466e+06	95513.3
149.237		2.23484e+06	95511.6		2.23466e+06	95513.3
149.237		2.23484e+06	95511.6		2.23466e+06	95513.3
149.237		2.23484e+06	95511.6		2.23466e+06	95513.3
149.237		2.23484e+06	95511.6		2.23466e+06	95513.3
149.237		2.23484e+06	95511.6		2.23466e+06	95513.3
149.237		2.23484e+06	95511.6		2.23466e+06	95513.3
149.237		2.23484e+06	95511.6		2.23466e+06	95513.3
149.237		2.23483e+06	95511.6		2.23466e+06	95513.3
149.237		2.23483e+06	95511.6		2.23466e+06	95513.3
149.237		2.23483e+06	95511.6		2.23466e+06	95513.4
149.237		2.23483e+06	95511.6		2.23466e+06	95513.4
149.237		2.23483e+06	95511.6		2.23466e+06	95513.4
149.237		2.23483e+06	95511.6		2.23466e+06	95513.4
149.237		2.23483e+06	95511.6		2.23466e+06	95513.4
149.237		2.23483e+06	95511.6		2.23466e+06	95513.4
149.237		2.23483e+06	95511.6		2.23466e+06	95513.4
149.237		2.23483e+06	95511.6		2.23466e+06	95513.4
149.237		2.23483e+06	95511.6		2.23466e+06	95513.4
149.237		2.23483e+06	95511.6		2.23466e+06	95513.4
149.237		2.23483e+06	95511.6		2.23466e+06	95513.4
149.237		2.23483e+06	95511.6		2.23466e+06	95513.4
149.237		2.23483e+06	95511.6		2.23466e+06	95513.4
149.237		2.23483e+06	95511.7		2.23466e+06	95513.4
149.237		2.23483e+06	95511.7		2.23466e+06	95513.4
149.237		2.23483e+06	95511.7		2.23466e+06	95513.4
149.237		2.23483e+06	95511.7		2.23466e+06	95513.4
149.237		2.23483e+06	95511.7		2.23466e+06	95513.4
149.237		2.23483e+06	95511.7		2.23466e+06	95513.4
