15.6452		171991	57637.9		169551	58365.6
15.6453		171992	57638.1		169552	58365.7
15.6454		171992	57638.3		169553	58365.9
15.6455		171993	57638.6		169554	58366
15.6456		171994	57638.8		169555	58366.1
15.6457		171994	57639		169556	58366.3
15.6458		171995	57639.3		169557	58366.4
15.6459		171996	57639.5		169558	58366.5
15.646		171996	57639.7		169559	58366.7
15.6461		171997	57640		169560	58366.8
15.6462		171998	57640.2		169561	58366.9
15.6463		171998	57640.4		169562	58367.1
15.6464		171999	57640.7		169563	58367.2
15.6465		172000	57640.9		169564	58367.3
15.6466		172000	57641.1		169565	58367.4
15.6467		172001	57641.4		169566	58367.6
15.6468		172001	57641.6		169567	58367.7
15.6469		172002	57641.8		169568	58367.8
15.647		172003	57642		169569	58368
15.6471		172003	57642.3		169570	58368.1
15.6472		172004	57642.5		169572	58368.2
15.6473		172005	57642.7		169573	58368.4
15.6474		172005	57643		169574	58368.5
15.6475		172006	57643.2		169575	58368.6
15.6476		172007	57643.4		169576	58368.8
15.6477		172007	57643.7		169577	58368.9
15.6478		172008	57643.9		169578	58369
15.6479		172009	57644.1		169579	58369.1
15.648		172009	57644.4		169580	58369.3
15.6481		172010	57644.6		169581	58369.4
15.6482		172011	57644.8		169582	58369.5
15.6483		172011	57645.1		169583	58369.7
15.6484		172012	57645.3		169584	58369.8
15.6485		172013	57645.5		169585	58369.9
15.6486		172013	57645.8		169586	58370.1
15.6487		172014	57646		169587	58370.2
15.6488		172015	57646.2		169588	58370.3
15.6489		172015	57646.5		169589	58370.5
15.649		172016	57646.7		169590	58370.6
15.6491		172017	57646.9		169591	58370.7
15.6492		172017	57647.2		169592	58370.8
15.6493		172018	57647.4		169593	58371
15.6494		172019	57647.6		169594	58371.1
15.6495		172019	57647.8		169596	58371.2
15.6496		172020	57648.1		169597	58371.4
15.6497		172021	57648.3		169598	58371.5
15.6498		172021	57648.5		169599	58371.6
15.6499		172022	57648.8		169600	58371.8
15.65		172023	57649		169601	58371.9
15.6501		172023	57649.2		169602	58372
15.6502		172024	57649.5		169603	58372.2
15.6503		172025	57649.7		169604	58372.3
15.6504		172025	57649.9		169605	58372.4
15.6505		172026	57650.2		169606	58372.5
15.6506		172027	57650.4		169607	58372.7
15.6507		172027	57650.6		169608	58372.8
15.6508		172028	57650.9		169609	58372.9
15.6509		172029	57651.1		169610	58373.1
15.651		172029	57651.3		169611	58373.2
15.6511		172030	57651.6		169612	58373.3
15.6512		172031	57651.8		169613	58373.5
15.6513		172031	57652		169614	58373.6
15.6514		172032	57652.3		169615	58373.7
15.6515		172033	57652.5		169616	58373.8
15.6516		172033	57652.7		169617	58374
15.6517		172034	57652.9		169618	58374.1
15.6518		172034	57653.2		169620	58374.2
15.6519		172035	57653.4		169621	58374.4
15.652		172036	57653.6		169622	58374.5
15.6521		172036	57653.9		169623	58374.6
15.6522		172037	57654.1		169624	58374.8
15.6523		172038	57654.3		169625	58374.9
15.6524		172038	57654.6		169626	58375
15.6525		172039	57654.8		169627	58375.2
15.6526		172040	57655		169628	58375.3
15.6527		172040	57655.3		169629	58375.4
15.6528		172041	57655.5		169630	58375.5
15.6529		172042	57655.7		169631	58375.7
15.653		172042	57656		169632	58375.8
15.6531		172043	57656.2		169633	58375.9
15.6532		172044	57656.4		169634	58376.1
15.6533		172044	57656.7		169635	58376.2
15.6534		172045	57656.9		169636	58376.3
15.6535		172046	57657.1		169637	58376.5
15.6536		172046	57657.4		169638	58376.6
15.6537		172047	57657.6		169639	58376.7
15.6538		172048	57657.8		169640	58376.9
15.6539		172048	57658		169641	58377
15.654		172049	57658.3		169643	58377.1
15.6541		172050	57658.5		169644	58377.2
15.6542		172050	57658.7		169645	58377.4
15.6543		172051	57659		169646	58377.5
15.6544		172052	57659.2		169647	58377.6
15.6545		172052	57659.4		169648	58377.8
15.6546		172053	57659.7		169649	58377.9
15.6547		172054	57659.9		169650	58378
15.6548		172054	57660.1		169651	58378.2
15.6549		172055	57660.4		169652	58378.3
15.655		172056	57660.6		169653	58378.4
15.6551		172056	57660.8		169654	58378.5
15.6552		172057	57661.1		169655	58378.7
15.6553		172058	57661.3		169656	58378.8
15.6554		172058	57661.5		169657	58378.9
15.6555		172059	57661.8		169658	58379.1
15.6556		172060	57662		169659	58379.2
15.6557		172060	57662.2		169660	58379.3
15.6558		172061	57662.5		169661	58379.5
15.6559		172062	57662.7		169662	58379.6
15.656		172062	57662.9		169663	58379.7
15.6561		172063	57663.1		169664	58379.8
15.6562		172064	57663.4		169665	58380
15.6563		172064	57663.6		169667	58380.1
15.6564		172065	57663.8		169668	58380.2
15.6565		172065	57664.1		169669	58380.4
15.6566		172066	57664.3		169670	58380.5
15.6567		172067	57664.5		169671	58380.6
15.6568		172067	57664.8		169672	58380.8
15.6569		172068	57665		169673	58380.9
15.657		172069	57665.2		169674	58381
15.6571		172069	57665.5		169675	58381.2
15.6572		172070	57665.7		169676	58381.3
15.6573		172071	57665.9		169677	58381.4
15.6574		172071	57666.2		169678	58381.5
15.6575		172072	57666.4		169679	58381.7
15.6576		172073	57666.6		169680	58381.8
15.6577		172073	57666.9		169681	58381.9
15.6578		172074	57667.1		169682	58382.1
15.6579		172075	57667.3		169683	58382.2
15.658		172075	57667.5		169684	58382.3
15.6581		172076	57667.8		169685	58382.5
15.6582		172077	57668		169686	58382.6
15.6583		172077	57668.2		169687	58382.7
15.6584		172078	57668.5		169688	58382.8
15.6585		172079	57668.7		169689	58383
15.6586		172079	57668.9		169691	58383.1
15.6587		172080	57669.2		169692	58383.2
15.6588		172081	57669.4		169693	58383.4
15.6589		172081	57669.6		169694	58383.5
15.659		172082	57669.9		169695	58383.6
15.6591		172083	57670.1		169696	58383.8
15.6592		172083	57670.3		169697	58383.9
15.6593		172084	57670.6		169698	58384
15.6594		172085	57670.8		169699	58384.1
15.6595		172085	57671		169700	58384.3
15.6596		172086	57671.3		169701	58384.4
15.6597		172087	57671.5		169702	58384.5
15.6598		172087	57671.7		169703	58384.7
15.6599		172088	57672		169704	58384.8
15.66		172089	57672.2		169705	58384.9
15.6601		172089	57672.4		169706	58385.1
15.6602		172090	57672.6		169707	58385.2
15.6603		172091	57672.9		169708	58385.3
15.6604		172091	57673.1		169709	58385.4
15.6605		172092	57673.3		169710	58385.6
15.6606		172093	57673.6		169711	58385.7
15.6607		172093	57673.8		169712	58385.8
15.6608		172094	57674		169713	58386
15.6609		172095	57674.3		169715	58386.1
15.661		172095	57674.5		169716	58386.2
15.6611		172096	57674.7		169717	58386.4
15.6612		172097	57675		169718	58386.5
15.6613		172097	57675.2		169719	58386.6
15.6614		172098	57675.4		169720	58386.7
15.6615		172098	57675.7		169721	58386.9
15.6616		172099	57675.9		169722	58387
15.6617		172100	57676.1		169723	58387.1
15.6618		172100	57676.4		169724	58387.3
15.6619		172101	57676.6		169725	58387.4
15.662		172102	57676.8		169726	58387.5
15.6621		172102	57677		169727	58387.7
15.6622		172103	57677.3		169728	58387.8
15.6623		172104	57677.5		169729	58387.9
15.6624		172104	57677.7		169730	58388
15.6625		172105	57678		169731	58388.2
15.6626		172106	57678.2		169732	58388.3
15.6627		172106	57678.4		169733	58388.4
15.6628		172107	57678.7		169734	58388.6
15.6629		172108	57678.9		169735	58388.7
15.663		172108	57679.1		169736	58388.8
15.6631		172109	57679.4		169737	58389
15.6632		172110	57679.6		169739	58389.1
15.6633		172110	57679.8		169740	58389.2
15.6634		172111	57680.1		169741	58389.3
15.6635		172112	57680.3		169742	58389.5
15.6636		172112	57680.5		169743	58389.6
15.6637		172113	57680.8		169744	58389.7
15.6638		172114	57681		169745	58389.9
15.6639		172114	57681.2		169746	58390
15.664		172115	57681.4		169747	58390.1
15.6641		172116	57681.7		169748	58390.3
15.6642		172116	57681.9		169749	58390.4
15.6643		172117	57682.1		169750	58390.5
15.6644		172118	57682.4		169751	58390.6
15.6645		172118	57682.6		169752	58390.8
15.6646		172119	57682.8		169753	58390.9
15.6647		172120	57683.1		169754	58391
15.6648		172120	57683.3		169755	58391.2
15.6649		172121	57683.5		169756	58391.3
15.665		172122	57683.8		169757	58391.4
15.6651		172122	57684		169758	58391.6
15.6652		172123	57684.2		169759	58391.7
15.6653		172124	57684.5		169760	58391.8
15.6654		172124	57684.7		169761	58391.9
15.6655		172125	57684.9		169763	58392.1
15.6656		172126	57685.2		169764	58392.2
15.6657		172126	57685.4		169765	58392.3
15.6658		172127	57685.6		169766	58392.5
15.6659		172128	57685.8		169767	58392.6
15.666		172128	57686.1		169768	58392.7
15.6661		172129	57686.3		169769	58392.9
15.6662		172130	57686.5		169770	58393
15.6663		172130	57686.8		169771	58393.1
15.6664		172131	57687		169772	58393.2
15.6665		172131	57687.2		169773	58393.4
15.6666		172132	57687.5		169774	58393.5
15.6667		172133	57687.7		169775	58393.6
15.6668		172133	57687.9		169776	58393.8
15.6669		172134	57688.2		169777	58393.9
15.667		172135	57688.4		169778	58394
15.6671		172135	57688.6		169779	58394.2
15.6672		172136	57688.9		169780	58394.3
15.6673		172137	57689.1		169781	58394.4
15.6674		172137	57689.3		169782	58394.5
15.6675		172138	57689.6		169783	58394.7
15.6676		172139	57689.8		169784	58394.8
15.6677		172139	57690		169785	58394.9
15.6678		172140	57690.2		169787	58395.1
15.6679		172141	57690.5		169788	58395.2
15.668		172141	57690.7		169789	58395.3
15.6681		172142	57690.9		169790	58395.4
15.6682		172143	57691.2		169791	58395.6
15.6683		172143	57691.4		169792	58395.7
15.6684		172144	57691.6		169793	58395.8
15.6685		172145	57691.9		169794	58396
15.6686		172145	57692.1		169795	58396.1
15.6687		172146	57692.3		169796	58396.2
15.6688		172147	57692.6		169797	58396.4
15.6689		172147	57692.8		169798	58396.5
15.669		172148	57693		169799	58396.6
15.6691		172149	57693.3		169800	58396.7
15.6692		172149	57693.5		169801	58396.9
15.6693		172150	57693.7		169802	58397
15.6694		172151	57694		169803	58397.1
15.6695		172151	57694.2		169804	58397.3
15.6696		172152	57694.4		169805	58397.4
15.6697		172153	57694.6		169806	58397.5
15.6698		172153	57694.9		169807	58397.7
15.6699		172154	57695.1		169808	58397.8
15.67		172155	57695.3		169809	58397.9
15.6701		172155	57695.6		169811	58398
15.6702		172156	57695.8		169812	58398.2
15.6703		172157	57696		169813	58398.3
15.6704		172157	57696.3		169814	58398.4
15.6705		172158	57696.5		169815	58398.6
15.6706		172159	57696.7		169816	58398.7
15.6707		172159	57697		169817	58398.8
15.6708		172160	57697.2		169818	58398.9
15.6709		172161	57697.4		169819	58399.1
15.671		172161	57697.7		169820	58399.2
15.6711		172162	57697.9		169821	58399.3
15.6712		172162	57698.1		169822	58399.5
15.6713		172163	57698.4		169823	58399.6
15.6714		172164	57698.6		169824	58399.7
15.6715		172164	57698.8		169825	58399.9
15.6716		172165	57699		169826	58400
15.6717		172166	57699.3		169827	58400.1
15.6718		172166	57699.5		169828	58400.2
15.6719		172167	57699.7		169829	58400.4
15.672		172168	57700		169830	58400.5
15.6721		172168	57700.2		169831	58400.6
15.6722		172169	57700.4		169832	58400.8
15.6723		172170	57700.7		169833	58400.9
15.6724		172170	57700.9		169835	58401
15.6725		172171	57701.1		169836	58401.1
15.6726		172172	57701.4		169837	58401.3
15.6727		172172	57701.6		169838	58401.4
15.6728		172173	57701.8		169839	58401.5
15.6729		172174	57702.1		169840	58401.7
15.673		172174	57702.3		169841	58401.8
15.6731		172175	57702.5		169842	58401.9
15.6732		172176	57702.8		169843	58402.1
15.6733		172176	57703		169844	58402.2
15.6734		172177	57703.2		169845	58402.3
15.6735		172178	57703.4		169846	58402.4
15.6736		172178	57703.7		169847	58402.6
15.6737		172179	57703.9		169848	58402.7
15.6738		172180	57704.1		169849	58402.8
15.6739		172180	57704.4		169850	58403
15.674		172181	57704.6		169851	58403.1
15.6741		172182	57704.8		169852	58403.2
15.6742		172182	57705.1		169853	58403.4
15.6743		172183	57705.3		169854	58403.5
15.6744		172184	57705.5		169855	58403.6
15.6745		172184	57705.8		169856	58403.7
15.6746		172185	57706		169857	58403.9
15.6747		172186	57706.2		169859	58404
15.6748		172186	57706.5		169860	58404.1
15.6749		172187	57706.7		169861	58404.3
15.675		172188	57706.9		169862	58404.4
15.6751		172188	57707.1		169863	58404.5
15.6752		172189	57707.4		169864	58404.6
15.6753		172190	57707.6		169865	58404.8
15.6754		172190	57707.8		169866	58404.9
15.6755		172191	57708.1		169867	58405
15.6756		172192	57708.3		169868	58405.2
15.6757		172192	57708.5		169869	58405.3
15.6758		172193	57708.8		169870	58405.4
15.6759		172194	57709		169871	58405.5
15.676		172194	57709.2		169872	58405.7
15.6761		172195	57709.5		169873	58405.8
15.6762		172195	57709.7		169874	58405.9
15.6763		172196	57709.9		169875	58406.1
15.6764		172197	57710.2		169876	58406.2
15.6765		172197	57710.4		169877	58406.3
15.6766		172198	57710.6		169878	58406.5
15.6767		172199	57710.8		169879	58406.6
15.6768		172199	57711.1		169880	58406.7
15.6769		172200	57711.3		169881	58406.8
15.677		172201	57711.5		169883	58407
15.6771		172201	57711.8		169884	58407.1
15.6772		172202	57712		169885	58407.2
15.6773		172203	57712.2		169886	58407.4
15.6774		172203	57712.5		169887	58407.5
15.6775		172204	57712.7		169888	58407.6
15.6776		172205	57712.9		169889	58407.7
15.6777		172205	57713.2		169890	58407.9
15.6778		172206	57713.4		169891	58408
15.6779		172207	57713.6		169892	58408.1
15.678		172207	57713.9		169893	58408.3
15.6781		172208	57714.1		169894	58408.4
15.6782		172209	57714.3		169895	58408.5
15.6783		172209	57714.6		169896	58408.7
15.6784		172210	57714.8		169897	58408.8
15.6785		172211	57715		169898	58408.9
15.6786		172211	57715.2		169899	58409
15.6787		172212	57715.5		169900	58409.2
15.6788		172213	57715.7		169901	58409.3
15.6789		172213	57715.9		169902	58409.4
15.679		172214	57716.2		169903	58409.6
15.6791		172215	57716.4		169904	58409.7
15.6792		172215	57716.6		169905	58409.8
15.6793		172216	57716.9		169907	58409.9
15.6794		172217	57717.1		169908	58410.1
15.6795		172217	57717.3		169909	58410.2
15.6796		172218	57717.6		169910	58410.3
15.6797		172219	57717.8		169911	58410.5
15.6798		172219	57718		169912	58410.6
15.6799		172220	57718.3		169913	58410.7
15.68		172221	57718.5		169914	58410.8
15.6801		172221	57718.7		169915	58411
15.6802		172222	57718.9		169916	58411.1
15.6803		172223	57719.2		169917	58411.2
15.6804		172223	57719.4		169918	58411.4
15.6805		172224	57719.6		169919	58411.5
15.6806		172225	57719.9		169920	58411.6
15.6807		172225	57720.1		169921	58411.8
15.6808		172226	57720.3		169922	58411.9
15.6809		172227	57720.6		169923	58412
15.681		172227	57720.8		169924	58412.1
15.6811		172228	57721		169925	58412.3
15.6812		172228	57721.3		169926	58412.4
15.6813		172229	57721.5		169927	58412.5
15.6814		172230	57721.7		169928	58412.7
15.6815		172230	57722		169929	58412.8
15.6816		172231	57722.2		169931	58412.9
15.6817		172232	57722.4		169932	58413
15.6818		172232	57722.6		169933	58413.2
15.6819		172233	57722.9		169934	58413.3
15.682		172234	57723.1		169935	58413.4
15.6821		172234	57723.3		169936	58413.6
15.6822		172235	57723.6		169937	58413.7
15.6823		172236	57723.8		169938	58413.8
15.6824		172236	57724		169939	58413.9
15.6825		172237	57724.3		169940	58414.1
15.6826		172238	57724.5		169941	58414.2
15.6827		172238	57724.7		169942	58414.3
15.6828		172239	57725		169943	58414.5
15.6829		172240	57725.2		169944	58414.6
15.683		172240	57725.4		169945	58414.7
15.6831		172241	57725.7		169946	58414.8
15.6832		172242	57725.9		169947	58415
15.6833		172242	57726.1		169948	58415.1
15.6834		172243	57726.3		169949	58415.2
15.6835		172244	57726.6		169950	58415.4
15.6836		172244	57726.8		169951	58415.5
15.6837		172245	57727		169952	58415.6
15.6838		172246	57727.3		169953	58415.7
15.6839		172246	57727.5		169955	58415.9
15.684		172247	57727.7		169956	58416
15.6841		172248	57728		169957	58416.1
15.6842		172248	57728.2		169958	58416.3
15.6843		172249	57728.4		169959	58416.4
15.6844		172250	57728.7		169960	58416.5
15.6845		172250	57728.9		169961	58416.7
15.6846		172251	57729.1		169962	58416.8
15.6847		172252	57729.4		169963	58416.9
15.6848		172252	57729.6		169964	58417
15.6849		172253	57729.8		169965	58417.2
15.685		172254	57730		169966	58417.3
15.6851		172254	57730.3		169967	58417.4
15.6852		172255	57730.5		169968	58417.6
15.6853		172256	57730.7		169969	58417.7
15.6854		172256	57731		169970	58417.8
15.6855		172257	57731.2		169971	58417.9
15.6856		172258	57731.4		169972	58418.1
15.6857		172258	57731.7		169973	58418.2
15.6858		172259	57731.9		169974	58418.3
15.6859		172260	57732.1		169975	58418.5
15.686		172260	57732.4		169976	58418.6
15.6861		172261	57732.6		169977	58418.7
15.6862		172261	57732.8		169979	58418.8
15.6863		172262	57733.1		169980	58419
15.6864		172263	57733.3		169981	58419.1
15.6865		172263	57733.5		169982	58419.2
15.6866		172264	57733.7		169983	58419.4
15.6867		172265	57734		169984	58419.5
15.6868		172265	57734.2		169985	58419.6
15.6869		172266	57734.4		169986	58419.7
15.687		172267	57734.7		169987	58419.9
15.6871		172267	57734.9		169988	58420
15.6872		172268	57735.1		169989	58420.1
15.6873		172269	57735.4		169990	58420.3
15.6874		172269	57735.6		169991	58420.4
15.6875		172270	57735.8		169992	58420.5
15.6876		172271	57736.1		169993	58420.6
15.6877		172271	57736.3		169994	58420.8
15.6878		172272	57736.5		169995	58420.9
15.6879		172273	57736.8		169996	58421
15.688		172273	57737		169997	58421.2
15.6881		172274	57737.2		169998	58421.3
15.6882		172275	57737.4		169999	58421.4
15.6883		172275	57737.7		170000	58421.5
15.6884		172276	57737.9		170001	58421.7
15.6885		172277	57738.1		170003	58421.8
15.6886		172277	57738.4		170004	58421.9
15.6887		172278	57738.6		170005	58422.1
15.6888		172279	57738.8		170006	58422.2
15.6889		172279	57739.1		170007	58422.3
15.689		172280	57739.3		170008	58422.4
15.6891		172281	57739.5		170009	58422.6
15.6892		172281	57739.8		170010	58422.7
15.6893		172282	57740		170011	58422.8
15.6894		172283	57740.2		170012	58423
15.6895		172283	57740.4		170013	58423.1
15.6896		172284	57740.7		170014	58423.2
15.6897		172285	57740.9		170015	58423.3
15.6898		172285	57741.1		170016	58423.5
15.6899		172286	57741.4		170017	58423.6
15.69		172287	57741.6		170018	58423.7
15.6901		172287	57741.8		170019	58423.9
15.6902		172288	57742.1		170020	58424
15.6903		172289	57742.3		170021	58424.1
15.6904		172289	57742.5		170022	58424.2
15.6905		172290	57742.8		170023	58424.4
15.6906		172291	57743		170024	58424.5
15.6907		172291	57743.2		170025	58424.6
15.6908		172292	57743.5		170027	58424.8
15.6909		172293	57743.7		170028	58424.9
