4.76926		46387.7	12233.9		46096.8	12233.9
4.76927		46387.6	12233.9		46096.9	12233.9
4.76928		46387.6	12233.9		46097	12233.9
4.76929		46387.5	12233.9		46097.1	12233.9
4.7693		46387.4	12234		46097.2	12234
4.76931		46387.4	12234		46097.3	12234
4.76932		46387.3	12234		46097.4	12234
4.76933		46387.2	12234.1		46097.5	12234.1
4.76934		46387.1	12234.1		46097.6	12234.1
4.76935		46387.1	12234.1		46097.7	12234.1
4.76936		46387	12234.1		46097.8	12234.1
4.76937		46386.9	12234.2		46097.9	12234.2
4.76938		46386.9	12234.2		46098	12234.2
4.76939		46386.8	12234.2		46098.1	12234.2
4.7694		46386.7	12234.2		46098.2	12234.2
4.76941		46386.7	12234.3		46098.3	12234.3
4.76942		46386.6	12234.3		46098.4	12234.3
4.76943		46386.5	12234.3		46098.5	12234.3
4.76944		46386.4	12234.3		46098.6	12234.3
4.76945		46386.4	12234.4		46098.7	12234.4
4.76946		46386.3	12234.4		46098.7	12234.4
4.76947		46386.2	12234.4		46098.8	12234.4
4.76948		46386.2	12234.4		46098.9	12234.4
4.76949		46386.1	12234.5		46099	12234.5
4.7695		46386	12234.5		46099.1	12234.5
4.76951		46385.9	12234.5		46099.2	12234.5
4.76952		46385.9	12234.5		46099.3	12234.5
4.76953		46385.8	12234.6		46099.4	12234.6
4.76954		46385.7	12234.6		46099.5	12234.6
4.76955		46385.7	12234.6		46099.6	12234.6
4.76956		46385.6	12234.6		46099.7	12234.6
4.76957		46385.5	12234.7		46099.8	12234.7
4.76958		46385.5	12234.7		46099.9	12234.7
4.76959		46385.4	12234.7		46100	12234.7
4.7696		46385.3	12234.7		46100.1	12234.7
4.76961		46385.2	12234.8		46100.2	12234.8
4.76962		46385.2	12234.8		46100.3	12234.8
4.76963		46385.1	12234.8		46100.4	12234.8
4.76964		46385	12234.8		46100.5	12234.8
4.76965		46385	12234.9		46100.6	12234.9
4.76966		46384.9	12234.9		46100.7	12234.9
4.76967		46384.8	12234.9		46100.8	12234.9
4.76968		46384.8	12234.9		46100.9	12234.9
4.76969		46384.7	12235		46101	12235
4.7697		46384.6	12235		46101.1	12235
4.76971		46384.5	12235		46101.2	12235
4.76972		46384.5	12235.1		46101.3	12235.1
4.76973		46384.4	12235.1		46101.4	12235.1
4.76974		46384.3	12235.1		46101.5	12235.1
4.76975		46384.3	12235.1		46101.6	12235.1
4.76976		46384.2	12235.2		46101.6	12235.2
4.76977		46384.1	12235.2		46101.7	12235.2
4.76978		46384	12235.2		46101.8	12235.2
4.76979		46384	12235.2		46101.9	12235.2
4.7698		46383.9	12235.3		46102	12235.3
4.76981		46383.8	12235.3		46102.1	12235.3
4.76982		46383.8	12235.3		46102.2	12235.3
4.76983		46383.7	12235.3		46102.3	12235.3
4.76984		46383.6	12235.4		46102.4	12235.4
4.76985		46383.6	12235.4		46102.5	12235.4
4.76986		46383.5	12235.4		46102.6	12235.4
4.76987		46383.4	12235.4		46102.7	12235.4
4.76988		46383.3	12235.5		46102.8	12235.5
4.76989		46383.3	12235.5		46102.9	12235.5
4.7699		46383.2	12235.5		46103	12235.5
4.76991		46383.1	12235.5		46103.1	12235.5
4.76992		46383.1	12235.6		46103.2	12235.6
4.76993		46383	12235.6		46103.3	12235.6
4.76994		46382.9	12235.6		46103.4	12235.6
4.76995		46382.8	12235.6		46103.5	12235.6
4.76996		46382.8	12235.7		46103.6	12235.7
4.76997		46382.7	12235.7		46103.7	12235.7
4.76998		46382.6	12235.7		46103.8	12235.7
4.76999		46382.6	12235.7		46103.9	12235.7
4.77		46382.5	12235.8		46104	12235.8
4.77001		46382.4	12235.8		46104.1	12235.8
4.77002		46382.4	12235.8		46104.2	12235.8
4.77003		46382.3	12235.8		46104.3	12235.8
4.77004		46382.2	12235.9		46104.4	12235.9
4.77005		46382.1	12235.9		46104.5	12235.9
4.77006		46382.1	12235.9		46104.5	12235.9
4.77007		46382	12236		46104.6	12236
4.77008		46381.9	12236		46104.7	12236
4.77009		46381.9	12236		46104.8	12236
4.7701		46381.8	12236		46104.9	12236
4.77011		46381.7	12236.1		46105	12236.1
4.77012		46381.7	12236.1		46105.1	12236.1
4.77013		46381.6	12236.1		46105.2	12236.1
4.77014		46381.5	12236.1		46105.3	12236.1
4.77015		46381.4	12236.2		46105.4	12236.2
4.77016		46381.4	12236.2		46105.5	12236.2
4.77017		46381.3	12236.2		46105.6	12236.2
4.77018		46381.2	12236.2		46105.7	12236.2
4.77019		46381.2	12236.3		46105.8	12236.3
4.7702		46381.1	12236.3		46105.9	12236.3
4.77021		46381	12236.3		46106	12236.3
4.77022		46380.9	12236.3		46106.1	12236.3
4.77023		46380.9	12236.4		46106.2	12236.4
4.77024		46380.8	12236.4		46106.3	12236.4
4.77025		46380.7	12236.4		46106.4	12236.4
4.77026		46380.7	12236.4		46106.5	12236.4
4.77027		46380.6	12236.5		46106.6	12236.5
4.77028		46380.5	12236.5		46106.7	12236.5
4.77029		46380.5	12236.5		46106.8	12236.5
4.7703		46380.4	12236.5		46106.9	12236.5
4.77031		46380.3	12236.6		46107	12236.6
4.77032		46380.2	12236.6		46107.1	12236.6
4.77033		46380.2	12236.6		46107.2	12236.6
4.77034		46380.1	12236.6		46107.3	12236.6
4.77035		46380	12236.7		46107.4	12236.7
4.77036		46380	12236.7		46107.4	12236.7
4.77037		46379.9	12236.7		46107.5	12236.7
4.77038		46379.8	12236.7		46107.6	12236.7
4.77039		46379.7	12236.8		46107.7	12236.8
4.7704		46379.7	12236.8		46107.8	12236.8
4.77041		46379.6	12236.8		46107.9	12236.8
4.77042		46379.5	12236.8		46108	12236.8
4.77043		46379.5	12236.9		46108.1	12236.9
4.77044		46379.4	12236.9		46108.2	12236.9
4.77045		46379.3	12236.9		46108.3	12236.9
4.77046		46379.3	12237		46108.4	12237
4.77047		46379.2	12237		46108.5	12237
4.77048		46379.1	12237		46108.6	12237
4.77049		46379	12237		46108.7	12237
4.7705		46379	12237.1		46108.8	12237.1
4.77051		46378.9	12237.1		46108.9	12237.1
4.77052		46378.8	12237.1		46109	12237.1
4.77053		46378.8	12237.1		46109.1	12237.1
4.77054		46378.7	12237.2		46109.2	12237.2
4.77055		46378.6	12237.2		46109.3	12237.2
4.77056		46378.5	12237.2		46109.4	12237.2
4.77057		46378.5	12237.2		46109.5	12237.2
4.77058		46378.4	12237.3		46109.6	12237.3
4.77059		46378.3	12237.3		46109.7	12237.3
4.7706		46378.3	12237.3		46109.8	12237.3
4.77061		46378.2	12237.3		46109.9	12237.3
4.77062		46378.1	12237.4		46110	12237.4
4.77063		46378.1	12237.4		46110.1	12237.4
4.77064		46378	12237.4		46110.2	12237.4
4.77065		46377.9	12237.4		46110.3	12237.4
4.77066		46377.8	12237.5		46110.3	12237.5
4.77067		46377.8	12237.5		46110.4	12237.5
4.77068		46377.7	12237.5		46110.5	12237.5
4.77069		46377.6	12237.5		46110.6	12237.5
4.7707		46377.6	12237.6		46110.7	12237.6
4.77071		46377.5	12237.6		46110.8	12237.6
4.77072		46377.4	12237.6		46110.9	12237.6
4.77073		46377.4	12237.6		46111	12237.6
4.77074		46377.3	12237.7		46111.1	12237.7
4.77075		46377.2	12237.7		46111.2	12237.7
4.77076		46377.1	12237.7		46111.3	12237.7
4.77077		46377.1	12237.7		46111.4	12237.7
4.77078		46377	12237.8		46111.5	12237.8
4.77079		46376.9	12237.8		46111.6	12237.8
4.7708		46376.9	12237.8		46111.7	12237.8
4.77081		46376.8	12237.8		46111.8	12237.8
4.77082		46376.7	12237.9		46111.9	12237.9
4.77083		46376.6	12237.9		46112	12237.9
4.77084		46376.6	12237.9		46112.1	12237.9
4.77085		46376.5	12238		46112.2	12238
4.77086		46376.4	12238		46112.3	12238
4.77087		46376.4	12238		46112.4	12238
4.77088		46376.3	12238		46112.5	12238
4.77089		46376.2	12238.1		46112.6	12238.1
4.7709		46376.2	12238.1		46112.7	12238.1
4.77091		46376.1	12238.1		46112.8	12238.1
4.77092		46376	12238.1		46112.9	12238.1
4.77093		46375.9	12238.2		46113	12238.2
4.77094		46375.9	12238.2		46113.1	12238.2
4.77095		46375.8	12238.2		46113.2	12238.2
4.77096		46375.7	12238.2		46113.2	12238.2
4.77097		46375.7	12238.3		46113.3	12238.3
4.77098		46375.6	12238.3		46113.4	12238.3
4.77099		46375.5	12238.3		46113.5	12238.3
4.771		46375.4	12238.3		46113.6	12238.3
4.77101		46375.4	12238.4		46113.7	12238.4
4.77102		46375.3	12238.4		46113.8	12238.4
4.77103		46375.2	12238.4		46113.9	12238.4
4.77104		46375.2	12238.4		46114	12238.4
4.77105		46375.1	12238.5		46114.1	12238.5
4.77106		46375	12238.5		46114.2	12238.5
4.77107		46375	12238.5		46114.3	12238.5
4.77108		46374.9	12238.5		46114.4	12238.5
4.77109		46374.8	12238.6		46114.5	12238.6
4.7711		46374.7	12238.6		46114.6	12238.6
4.77111		46374.7	12238.6		46114.7	12238.6
4.77112		46374.6	12238.6		46114.8	12238.6
4.77113		46374.5	12238.7		46114.9	12238.7
4.77114		46374.5	12238.7		46115	12238.7
4.77115		46374.4	12238.7		46115.1	12238.7
4.77116		46374.3	12238.7		46115.2	12238.7
4.77117		46374.3	12238.8		46115.3	12238.8
4.77118		46374.2	12238.8		46115.4	12238.8
4.77119		46374.1	12238.8		46115.5	12238.8
4.7712		46374	12238.8		46115.6	12238.8
4.77121		46374	12238.9		46115.7	12238.9
4.77122		46373.9	12238.9		46115.8	12238.9
4.77123		46373.8	12238.9		46115.9	12238.9
4.77124		46373.8	12239		46116	12239
4.77125		46373.7	12239		46116.1	12239
4.77126		46373.6	12239		46116.1	12239
4.77127		46373.5	12239		46116.2	12239
4.77128		46373.5	12239.1		46116.3	12239.1
4.77129		46373.4	12239.1		46116.4	12239.1
4.7713		46373.3	12239.1		46116.5	12239.1
4.77131		46373.3	12239.1		46116.6	12239.1
4.77132		46373.2	12239.2		46116.7	12239.2
4.77133		46373.1	12239.2		46116.8	12239.2
4.77134		46373.1	12239.2		46116.9	12239.2
4.77135		46373	12239.2		46117	12239.2
4.77136		46372.9	12239.3		46117.1	12239.3
4.77137		46372.8	12239.3		46117.2	12239.3
4.77138		46372.8	12239.3		46117.3	12239.3
4.77139		46372.7	12239.3		46117.4	12239.3
4.7714		46372.6	12239.4		46117.5	12239.4
4.77141		46372.6	12239.4		46117.6	12239.4
4.77142		46372.5	12239.4		46117.7	12239.4
4.77143		46372.4	12239.4		46117.8	12239.4
4.77144		46372.3	12239.5		46117.9	12239.5
4.77145		46372.3	12239.5		46118	12239.5
4.77146		46372.2	12239.5		46118.1	12239.5
4.77147		46372.1	12239.5		46118.2	12239.5
4.77148		46372.1	12239.6		46118.3	12239.6
4.77149		46372	12239.6		46118.4	12239.6
4.7715		46371.9	12239.6		46118.5	12239.6
4.77151		46371.9	12239.6		46118.6	12239.6
4.77152		46371.8	12239.7		46118.7	12239.7
4.77153		46371.7	12239.7		46118.8	12239.7
4.77154		46371.6	12239.7		46118.9	12239.7
4.77155		46371.6	12239.7		46118.9	12239.7
4.77156		46371.5	12239.8		46119	12239.8
4.77157		46371.4	12239.8		46119.1	12239.8
4.77158		46371.4	12239.8		46119.2	12239.8
4.77159		46371.3	12239.8		46119.3	12239.8
4.7716		46371.2	12239.9		46119.4	12239.9
4.77161		46371.1	12239.9		46119.5	12239.9
4.77162		46371.1	12239.9		46119.6	12239.9
4.77163		46371	12240		46119.7	12240
4.77164		46370.9	12240		46119.8	12240
4.77165		46370.9	12240		46119.9	12240
4.77166		46370.8	12240		46120	12240
4.77167		46370.7	12240.1		46120.1	12240.1
4.77168		46370.7	12240.1		46120.2	12240.1
4.77169		46370.6	12240.1		46120.3	12240.1
4.7717		46370.5	12240.1		46120.4	12240.1
4.77171		46370.4	12240.2		46120.5	12240.2
4.77172		46370.4	12240.2		46120.6	12240.2
4.77173		46370.3	12240.2		46120.7	12240.2
4.77174		46370.2	12240.2		46120.8	12240.2
4.77175		46370.2	12240.3		46120.9	12240.3
4.77176		46370.1	12240.3		46121	12240.3
4.77177		46370	12240.3		46121.1	12240.3
4.77178		46370	12240.3		46121.2	12240.3
4.77179		46369.9	12240.4		46121.3	12240.4
4.7718		46369.8	12240.4		46121.4	12240.4
4.77181		46369.7	12240.4		46121.5	12240.4
4.77182		46369.7	12240.4		46121.6	12240.4
4.77183		46369.6	12240.5		46121.7	12240.5
4.77184		46369.5	12240.5		46121.8	12240.5
4.77185		46369.5	12240.5		46121.8	12240.5
4.77186		46369.4	12240.5		46121.9	12240.5
4.77187		46369.3	12240.6		46122	12240.6
4.77188		46369.2	12240.6		46122.1	12240.6
4.77189		46369.2	12240.6		46122.2	12240.6
4.7719		46369.1	12240.6		46122.3	12240.6
4.77191		46369	12240.7		46122.4	12240.7
4.77192		46369	12240.7		46122.5	12240.7
4.77193		46368.9	12240.7		46122.6	12240.7
4.77194		46368.8	12240.7		46122.7	12240.7
4.77195		46368.8	12240.8		46122.8	12240.8
4.77196		46368.7	12240.8		46122.9	12240.8
4.77197		46368.6	12240.8		46123	12240.8
4.77198		46368.5	12240.8		46123.1	12240.8
4.77199		46368.5	12240.9		46123.2	12240.9
4.772		46368.4	12240.9		46123.3	12240.9
4.77201		46368.3	12240.9		46123.4	12240.9
4.77202		46368.3	12241		46123.5	12241
4.77203		46368.2	12241		46123.6	12241
4.77204		46368.1	12241		46123.7	12241
4.77205		46368	12241		46123.8	12241
4.77206		46368	12241.1		46123.9	12241.1
4.77207		46367.9	12241.1		46124	12241.1
4.77208		46367.8	12241.1		46124.1	12241.1
4.77209		46367.8	12241.1		46124.2	12241.1
4.7721		46367.7	12241.2		46124.3	12241.2
4.77211		46367.6	12241.2		46124.4	12241.2
4.77212		46367.6	12241.2		46124.5	12241.2
4.77213		46367.5	12241.2		46124.6	12241.2
4.77214		46367.4	12241.3		46124.7	12241.3
4.77215		46367.3	12241.3		46124.7	12241.3
4.77216		46367.3	12241.3		46124.8	12241.3
4.77217		46367.2	12241.3		46124.9	12241.3
4.77218		46367.1	12241.4		46125	12241.4
4.77219		46367.1	12241.4		46125.1	12241.4
4.7722		46367	12241.4		46125.2	12241.4
4.77221		46366.9	12241.4		46125.3	12241.4
4.77222		46366.9	12241.5		46125.4	12241.5
4.77223		46366.8	12241.5		46125.5	12241.5
4.77224		46366.7	12241.5		46125.6	12241.5
4.77225		46366.6	12241.5		46125.7	12241.5
4.77226		46366.6	12241.6		46125.8	12241.6
4.77227		46366.5	12241.6		46125.9	12241.6
4.77228		46366.4	12241.6		46126	12241.6
4.77229		46366.4	12241.6		46126.1	12241.6
4.7723		46366.3	12241.7		46126.2	12241.7
4.77231		46366.2	12241.7		46126.3	12241.7
4.77232		46366.1	12241.7		46126.4	12241.7
4.77233		46366.1	12241.7		46126.5	12241.7
4.77234		46366	12241.8		46126.6	12241.8
4.77235		46365.9	12241.8		46126.7	12241.8
4.77236		46365.9	12241.8		46126.8	12241.8
4.77237		46365.8	12241.9		46126.9	12241.9
4.77238		46365.7	12241.9		46127	12241.9
4.77239		46365.7	12241.9		46127.1	12241.9
4.7724		46365.6	12241.9		46127.2	12241.9
4.77241		46365.5	12242		46127.3	12242
4.77242		46365.4	12242		46127.4	12242
4.77243		46365.4	12242		46127.5	12242
4.77244		46365.3	12242		46127.6	12242
4.77245		46365.2	12242.1		46127.6	12242.1
4.77246		46365.2	12242.1		46127.7	12242.1
4.77247		46365.1	12242.1		46127.8	12242.1
4.77248		46365	12242.1		46127.9	12242.1
4.77249		46364.9	12242.2		46128	12242.2
4.7725		46364.9	12242.2		46128.1	12242.2
4.77251		46364.8	12242.2		46128.2	12242.2
4.77252		46364.7	12242.2		46128.3	12242.2
4.77253		46364.7	12242.3		46128.4	12242.3
4.77254		46364.6	12242.3		46128.5	12242.3
4.77255		46364.5	12242.3		46128.6	12242.3
4.77256		46364.5	12242.3		46128.7	12242.3
4.77257		46364.4	12242.4		46128.8	12242.4
4.77258		46364.3	12242.4		46128.9	12242.4
4.77259		46364.2	12242.4		46129	12242.4
4.7726		46364.2	12242.4		46129.1	12242.4
4.77261		46364.1	12242.5		46129.2	12242.5
4.77262		46364	12242.5		46129.3	12242.5
4.77263		46364	12242.5		46129.4	12242.5
4.77264		46363.9	12242.5		46129.5	12242.5
4.77265		46363.8	12242.6		46129.6	12242.6
4.77266		46363.7	12242.6		46129.7	12242.6
4.77267		46363.7	12242.6		46129.8	12242.6
4.77268		46363.6	12242.6		46129.9	12242.6
4.77269		46363.5	12242.7		46130	12242.7
4.7727		46363.5	12242.7		46130.1	12242.7
4.77271		46363.4	12242.7		46130.2	12242.7
4.77272		46363.3	12242.7		46130.3	12242.7
4.77273		46363.3	12242.8		46130.4	12242.8
4.77274		46363.2	12242.8		46130.5	12242.8
4.77275		46363.1	12242.8		46130.5	12242.8
4.77276		46363	12242.9		46130.6	12242.9
4.77277		46363	12242.9		46130.7	12242.9
4.77278		46362.9	12242.9		46130.8	12242.9
4.77279		46362.8	12242.9		46130.9	12242.9
4.7728		46362.8	12243		46131	12243
4.77281		46362.7	12243		46131.1	12243
4.77282		46362.6	12243		46131.2	12243
4.77283		46362.6	12243		46131.3	12243
4.77284		46362.5	12243.1		46131.4	12243.1
4.77285		46362.4	12243.1		46131.5	12243.1
4.77286		46362.3	12243.1		46131.6	12243.1
4.77287		46362.3	12243.1		46131.7	12243.1
4.77288		46362.2	12243.2		46131.8	12243.2
4.77289		46362.1	12243.2		46131.9	12243.2
4.7729		46362.1	12243.2		46132	12243.2
4.77291		46362	12243.2		46132.1	12243.2
4.77292		46361.9	12243.3		46132.2	12243.3
4.77293		46361.8	12243.3		46132.3	12243.3
4.77294		46361.8	12243.3		46132.4	12243.3
4.77295		46361.7	12243.3		46132.5	12243.3
4.77296		46361.6	12243.4		46132.6	12243.4
4.77297		46361.6	12243.4		46132.7	12243.4
4.77298		46361.5	12243.4		46132.8	12243.4
4.77299		46361.4	12243.4		46132.9	12243.4
4.773		46361.4	12243.5		46133	12243.5
4.77301		46361.3	12243.5		46133.1	12243.5
4.77302		46361.2	12243.5		46133.2	12243.5
4.77303		46361.1	12243.5		46133.3	12243.5
4.77304		46361.1	12243.6		46133.4	12243.6
4.77305		46361	12243.6		46133.4	12243.6
4.77306		46360.9	12243.6		46133.5	12243.6
4.77307		46360.9	12243.6		46133.6	12243.6
4.77308		46360.8	12243.7		46133.7	12243.7
4.77309		46360.7	12243.7		46133.8	12243.7
4.7731		46360.6	12243.7		46133.9	12243.7
4.77311		46360.6	12243.7		46134	12243.7
4.77312		46360.5	12243.8		46134.1	12243.8
4.77313		46360.4	12243.8		46134.2	12243.8
4.77314		46360.4	12243.8		46134.3	12243.8
4.77315		46360.3	12243.9		46134.4	12243.9
4.77316		46360.2	12243.9		46134.5	12243.9
4.77317		46360.2	12243.9		46134.6	12243.9
4.77318		46360.1	12243.9		46134.7	12243.9
4.77319		46360	12244		46134.8	12244
4.7732		46359.9	12244		46134.9	12244
4.77321		46359.9	12244		46135	12244
4.77322		46359.8	12244		46135.1	12244
4.77323		46359.7	12244.1		46135.2	12244.1
4.77324		46359.7	12244.1		46135.3	12244.1
4.77325		46359.6	12244.1		46135.4	12244.1
4.77326		46359.5	12244.1		46135.5	12244.1
4.77327		46359.5	12244.2		46135.6	12244.2
4.77328		46359.4	12244.2		46135.7	12244.2
4.77329		46359.3	12244.2		46135.8	12244.2
4.7733		46359.2	12244.2		46135.9	12244.2
4.77331		46359.2	12244.3		46136	12244.3
4.77332		46359.1	12244.3		46136.1	12244.3
4.77333		46359	12244.3		46136.2	12244.3
4.77334		46359	12244.3		46136.3	12244.3
4.77335		46358.9	12244.4		46136.3	12244.4
4.77336		46358.8	12244.4		46136.4	12244.4
4.77337		46358.7	12244.4		46136.5	12244.4
4.77338		46358.7	12244.4		46136.6	12244.4
4.77339		46358.6	12244.5		46136.7	12244.5
4.7734		46358.5	12244.5		46136.8	12244.5
4.77341		46358.5	12244.5		46136.9	12244.5
4.77342		46358.4	12244.5		46137	12244.5
4.77343		46358.3	12244.6		46137.1	12244.6
4.77344		46358.3	12244.6		46137.2	12244.6
4.77345		46358.2	12244.6		46137.3	12244.6
4.77346		46358.1	12244.6		46137.4	12244.6
4.77347		46358	12244.7		46137.5	12244.7
4.77348		46358	12244.7		46137.6	12244.7
4.77349		46357.9	12244.7		46137.7	12244.7
4.7735		46357.8	12244.7		46137.8	12244.7
4.77351		46357.8	12244.8		46137.9	12244.8
4.77352		46357.7	12244.8		46138	12244.8
4.77353		46357.6	12244.8		46138.1	12244.8
4.77354		46357.5	12244.9		46138.2	12244.9
4.77355		46357.5	12244.9		46138.3	12244.9
4.77356		46357.4	12244.9		46138.4	12244.9
4.77357		46357.3	12244.9		46138.5	12244.9
4.77358		46357.3	12245		46138.6	12245
4.77359		46357.2	12245		46138.7	12245
4.7736		46357.1	12245		46138.8	12245
4.77361		46357.1	12245		46138.9	12245
4.77362		46357	12245.1		46139	12245.1
4.77363		46356.9	12245.1		46139.1	12245.1
4.77364		46356.8	12245.1		46139.2	12245.1
4.77365		46356.8	12245.1		46139.2	12245.1
4.77366		46356.7	12245.2		46139.3	12245.2
4.77367		46356.6	12245.2		46139.4	12245.2
4.77368		46356.6	12245.2		46139.5	12245.2
4.77369		46356.5	12245.2		46139.6	12245.2
4.7737		46356.4	12245.3		46139.7	12245.3
4.77371		46356.3	12245.3		46139.8	12245.3
4.77372		46356.3	12245.3		46139.9	12245.3
4.77373		46356.2	12245.3		46140	12245.3
4.77374		46356.1	12245.4		46140.1	12245.4
4.77375		46356.1	12245.4		46140.2	12245.4
4.77376		46356	12245.4		46140.3	12245.4
4.77377		46355.9	12245.4		46140.4	12245.4
4.77378		46355.9	12245.5		46140.5	12245.5
4.77379		46355.8	12245.5		46140.6	12245.5
4.7738		46355.7	12245.5		46140.7	12245.5
4.77381		46355.6	12245.5		46140.8	12245.5
4.77382		46355.6	12245.6		46140.9	12245.6
4.77383		46355.5	12245.6		46141	12245.6
4.77384		46355.4	12245.6		46141.1	12245.6
4.77385		46355.4	12245.6		46141.2	12245.6
4.77386		46355.3	12245.7		46141.3	12245.7
4.77387		46355.2	12245.7		46141.4	12245.7
4.77388		46355.2	12245.7		46141.5	12245.7
4.77389		46355.1	12245.7		46141.6	12245.7
4.7739		46355	12245.8		46141.7	12245.8
4.77391		46354.9	12245.8		46141.8	12245.8
4.77392		46354.9	12245.8		46141.9	12245.8
4.77393		46354.8	12245.9		46142	12245.9
4.77394		46354.7	12245.9		46142.1	12245.9
4.77395		46354.7	12245.9		46142.1	12245.9
4.77396		46354.6	12245.9		46142.2	12245.9
4.77397		46354.5	12246		46142.3	12246
4.77398		46354.4	12246		46142.4	12246
4.77399		46354.4	12246		46142.5	12246
4.774		46354.3	12246		46142.6	12246
4.77401		46354.2	12246.1		46142.7	12246.1
4.77402		46354.2	12246.1		46142.8	12246.1
4.77403		46354.1	12246.1		46142.9	12246.1
4.77404		46354	12246.1		46143	12246.1
4.77405		46354	12246.2		46143.1	12246.2
4.77406		46353.9	12246.2		46143.2	12246.2
4.77407		46353.8	12246.2		46143.3	12246.2
4.77408		46353.7	12246.2		46143.4	12246.2
4.77409		46353.7	12246.3		46143.5	12246.3
4.7741		46353.6	12246.3		46143.6	12246.3
4.77411		46353.5	12246.3		46143.7	12246.3
4.77412		46353.5	12246.3		46143.8	12246.3
4.77413		46353.4	12246.4		46143.9	12246.4
4.77414		46353.3	12246.4		46144	12246.4
4.77415		46353.2	12246.4		46144.1	12246.4
4.77416		46353.2	12246.4		46144.2	12246.4
4.77417		46353.1	12246.5		46144.3	12246.5
4.77418		46353	12246.5		46144.4	12246.5
4.77419		46353	12246.5		46144.5	12246.5
4.7742		46352.9	12246.5		46144.6	12246.5
4.77421		46352.8	12246.6		46144.7	12246.6
4.77422		46352.8	12246.6		46144.8	12246.6
4.77423		46352.7	12246.6		46144.9	12246.6
4.77424		46352.6	12246.6		46144.9	12246.6
4.77425		46352.5	12246.7		46145	12246.7
4.77426		46352.5	12246.7		46145.1	12246.7
4.77427		46352.4	12246.7		46145.2	12246.7
4.77428		46352.3	12246.7		46145.3	12246.7
4.77429		46352.3	12246.8		46145.4	12246.8
4.7743		46352.2	12246.8		46145.5	12246.8
4.77431		46352.1	12246.8		46145.6	12246.8
4.77432		46352.1	12246.9		46145.7	12246.9
4.77433		46352	12246.9		46145.8	12246.9
4.77434		46351.9	12246.9		46145.9	12246.9
4.77435		46351.8	12246.9		46146	12246.9
4.77436		46351.8	12247		46146.1	12247
4.77437		46351.7	12247		46146.2	12247
4.77438		46351.6	12247		46146.3	12247
4.77439		46351.6	12247		46146.4	12247
4.7744		46351.5	12247.1		46146.5	12247.1
4.77441		46351.4	12247.1		46146.6	12247.1
4.77442		46351.3	12247.1		46146.7	12247.1
4.77443		46351.3	12247.1		46146.8	12247.1
4.77444		46351.2	12247.2		46146.9	12247.2
4.77445		46351.1	12247.2		46147	12247.2
4.77446		46351.1	12247.2		46147.1	12247.2
4.77447		46351	12247.2		46147.2	12247.2
4.77448		46350.9	12247.3		46147.3	12247.3
4.77449		46350.9	12247.3		46147.4	12247.3
4.7745		46350.8	12247.3		46147.5	12247.3
4.77451		46350.7	12247.3		46147.6	12247.3
4.77452		46350.6	12247.4		46147.7	12247.4
4.77453		46350.6	12247.4		46147.8	12247.4
4.77454		46350.5	12247.4		46147.8	12247.4
4.77455		46350.4	12247.4		46147.9	12247.4
4.77456		46350.4	12247.5		46148	12247.5
4.77457		46350.3	12247.5		46148.1	12247.5
4.77458		46350.2	12247.5		46148.2	12247.5
4.77459		46350.1	12247.5		46148.3	12247.5
4.7746		46350.1	12247.6		46148.4	12247.6
4.77461		46350	12247.6		46148.5	12247.6
4.77462		46349.9	12247.6		46148.6	12247.6
4.77463		46349.9	12247.6		46148.7	12247.6
4.77464		46349.8	12247.7		46148.8	12247.7
4.77465		46349.7	12247.7		46148.9	12247.7
4.77466		46349.7	12247.7		46149	12247.7
4.77467		46349.6	12247.7		46149.1	12247.7
4.77468		46349.5	12247.8		46149.2	12247.8
4.77469		46349.4	12247.8		46149.3	12247.8
4.7747		46349.4	12247.8		46149.4	12247.8
4.77471		46349.3	12247.9		46149.5	12247.9
4.77472		46349.2	12247.9		46149.6	12247.9
4.77473		46349.2	12247.9		46149.7	12247.9
4.77474		46349.1	12247.9		46149.8	12247.9
4.77475		46349	12248		46149.9	12248
4.77476		46348.9	12248		46150	12248
4.77477		46348.9	12248		46150.1	12248
4.77478		46348.8	12248		46150.2	12248
4.77479		46348.7	12248.1		46150.3	12248.1
4.7748		46348.7	12248.1		46150.4	12248.1
4.77481		46348.6	12248.1		46150.5	12248.1
4.77482		46348.5	12248.1		46150.6	12248.1
4.77483		46348.5	12248.2		46150.7	12248.2
4.77484		46348.4	12248.2		46150.7	12248.2
4.77485		46348.3	12248.2		46150.8	12248.2
4.77486		46348.2	12248.2		46150.9	12248.2
4.77487		46348.2	12248.3		46151	12248.3
4.77488		46348.1	12248.3		46151.1	12248.3
4.77489		46348	12248.3		46151.2	12248.3
4.7749		46348	12248.3		46151.3	12248.3
4.77491		46347.9	12248.4		46151.4	12248.4
4.77492		46347.8	12248.4		46151.5	12248.4
4.77493		46347.8	12248.4		46151.6	12248.4
4.77494		46347.7	12248.4		46151.7	12248.4
4.77495		46347.6	12248.5		46151.8	12248.5
4.77496		46347.5	12248.5		46151.9	12248.5
4.77497		46347.5	12248.5		46152	12248.5
4.77498		46347.4	12248.5		46152.1	12248.5
4.77499		46347.3	12248.6		46152.2	12248.6
4.775		46347.3	12248.6		46152.3	12248.6
4.77501		46347.2	12248.6		46152.4	12248.6
4.77502		46347.1	12248.6		46152.5	12248.6
4.77503		46347	12248.7		46152.6	12248.7
