4.82408		46950.4	14643.2		46597.7	14630.2
4.82409		46950.4	14643.2		46597.8	14630.2
4.8241		46950.3	14643.3		46597.9	14630.2
4.82411		46950.2	14643.3		46598	14630.3
4.82412		46950.2	14643.3		46598.1	14630.3
4.82413		46950.1	14643.4		46598.2	14630.4
4.82414		46950	14643.4		46598.3	14630.4
4.82415		46950	14643.4		46598.4	14630.4
4.82416		46949.9	14643.5		46598.5	14630.5
4.82417		46949.8	14643.5		46598.6	14630.5
4.82418		46949.8	14643.5		46598.7	14630.6
4.82419		46949.7	14643.6		46598.8	14630.6
4.8242		46949.6	14643.6		46598.9	14630.6
4.82421		46949.6	14643.6		46599	14630.7
4.82422		46949.5	14643.7		46599	14630.7
4.82423		46949.4	14643.7		46599.1	14630.8
4.82424		46949.4	14643.8		46599.2	14630.8
4.82425		46949.3	14643.8		46599.3	14630.8
4.82426		46949.2	14643.8		46599.4	14630.9
4.82427		46949.2	14643.9		46599.5	14630.9
4.82428		46949.1	14643.9		46599.6	14631
4.82429		46949	14643.9		46599.7	14631
4.8243		46949	14644		46599.8	14631.1
4.82431		46948.9	14644		46599.9	14631.1
4.82432		46948.8	14644		46600	14631.1
4.82433		46948.8	14644.1		46600.1	14631.2
4.82434		46948.7	14644.1		46600.2	14631.2
4.82435		46948.6	14644.1		46600.3	14631.3
4.82436		46948.6	14644.2		46600.4	14631.3
4.82437		46948.5	14644.2		46600.5	14631.3
4.82438		46948.4	14644.2		46600.6	14631.4
4.82439		46948.4	14644.3		46600.7	14631.4
4.8244		46948.3	14644.3		46600.8	14631.5
4.82441		46948.2	14644.3		46600.9	14631.5
4.82442		46948.2	14644.4		46601	14631.5
4.82443		46948.1	14644.4		46601.1	14631.6
4.82444		46948	14644.4		46601.2	14631.6
4.82445		46948	14644.5		46601.3	14631.7
4.82446		46947.9	14644.5		46601.4	14631.7
4.82447		46947.8	14644.5		46601.5	14631.7
4.82448		46947.8	14644.6		46601.6	14631.8
4.82449		46947.7	14644.6		46601.6	14631.8
4.8245		46947.6	14644.6		46601.7	14631.9
4.82451		46947.6	14644.7		46601.8	14631.9
4.82452		46947.5	14644.7		46601.9	14631.9
4.82453		46947.5	14644.8		46602	14632
4.82454		46947.4	14644.8		46602.1	14632
4.82455		46947.3	14644.8		46602.2	14632.1
4.82456		46947.3	14644.9		46602.3	14632.1
4.82457		46947.2	14644.9		46602.4	14632.1
4.82458		46947.1	14644.9		46602.5	14632.2
4.82459		46947.1	14645		46602.6	14632.2
4.8246		46947	14645		46602.7	14632.3
4.82461		46946.9	14645		46602.8	14632.3
4.82462		46946.9	14645.1		46602.9	14632.3
4.82463		46946.8	14645.1		46603	14632.4
4.82464		46946.7	14645.1		46603.1	14632.4
4.82465		46946.7	14645.2		46603.2	14632.5
4.82466		46946.6	14645.2		46603.3	14632.5
4.82467		46946.5	14645.2		46603.4	14632.5
4.82468		46946.5	14645.3		46603.5	14632.6
4.82469		46946.4	14645.3		46603.6	14632.6
4.8247		46946.3	14645.3		46603.7	14632.7
4.82471		46946.3	14645.4		46603.8	14632.7
4.82472		46946.2	14645.4		46603.9	14632.7
4.82473		46946.1	14645.4		46604	14632.8
4.82474		46946.1	14645.5		46604.1	14632.8
4.82475		46946	14645.5		46604.2	14632.9
4.82476		46945.9	14645.5		46604.3	14632.9
4.82477		46945.9	14645.6		46604.3	14633
4.82478		46945.8	14645.6		46604.4	14633
4.82479		46945.7	14645.6		46604.5	14633
4.8248		46945.7	14645.7		46604.6	14633.1
4.82481		46945.6	14645.7		46604.7	14633.1
4.82482		46945.5	14645.8		46604.8	14633.2
4.82483		46945.5	14645.8		46604.9	14633.2
4.82484		46945.4	14645.8		46605	14633.2
4.82485		46945.3	14645.9		46605.1	14633.3
4.82486		46945.3	14645.9		46605.2	14633.3
4.82487		46945.2	14645.9		46605.3	14633.4
4.82488		46945.1	14646		46605.4	14633.4
4.82489		46945.1	14646		46605.5	14633.4
4.8249		46945	14646		46605.6	14633.5
4.82491		46944.9	14646.1		46605.7	14633.5
4.82492		46944.9	14646.1		46605.8	14633.6
4.82493		46944.8	14646.1		46605.9	14633.6
4.82494		46944.7	14646.2		46606	14633.6
4.82495		46944.7	14646.2		46606.1	14633.7
4.82496		46944.6	14646.2		46606.2	14633.7
4.82497		46944.5	14646.3		46606.3	14633.8
4.82498		46944.5	14646.3		46606.4	14633.8
4.82499		46944.4	14646.3		46606.5	14633.8
4.825		46944.3	14646.4		46606.6	14633.9
4.82501		46944.3	14646.4		46606.7	14633.9
4.82502		46944.2	14646.4		46606.8	14634
4.82503		46944.1	14646.5		46606.9	14634
4.82504		46944.1	14646.5		46606.9	14634
4.82505		46944	14646.5		46607	14634.1
4.82506		46943.9	14646.6		46607.1	14634.1
4.82507		46943.9	14646.6		46607.2	14634.2
4.82508		46943.8	14646.6		46607.3	14634.2
4.82509		46943.7	14646.7		46607.4	14634.2
4.8251		46943.7	14646.7		46607.5	14634.3
4.82511		46943.6	14646.8		46607.6	14634.3
4.82512		46943.5	14646.8		46607.7	14634.4
4.82513		46943.5	14646.8		46607.8	14634.4
4.82514		46943.4	14646.9		46607.9	14634.4
4.82515		46943.3	14646.9		46608	14634.5
4.82516		46943.3	14646.9		46608.1	14634.5
4.82517		46943.2	14647		46608.2	14634.6
4.82518		46943.1	14647		46608.3	14634.6
4.82519		46943.1	14647		46608.4	14634.7
4.8252		46943	14647.1		46608.5	14634.7
4.82521		46942.9	14647.1		46608.6	14634.7
4.82522		46942.9	14647.1		46608.7	14634.8
4.82523		46942.8	14647.2		46608.8	14634.8
4.82524		46942.7	14647.2		46608.9	14634.9
4.82525		46942.7	14647.2		46609	14634.9
4.82526		46942.6	14647.3		46609.1	14634.9
4.82527		46942.5	14647.3		46609.2	14635
4.82528		46942.5	14647.3		46609.3	14635
4.82529		46942.4	14647.4		46609.4	14635.1
4.8253		46942.3	14647.4		46609.5	14635.1
4.82531		46942.3	14647.4		46609.6	14635.1
4.82532		46942.2	14647.5		46609.6	14635.2
4.82533		46942.1	14647.5		46609.7	14635.2
4.82534		46942.1	14647.5		46609.8	14635.3
4.82535		46942	14647.6		46609.9	14635.3
4.82536		46941.9	14647.6		46610	14635.3
4.82537		46941.9	14647.6		46610.1	14635.4
4.82538		46941.8	14647.7		46610.2	14635.4
4.82539		46941.7	14647.7		46610.3	14635.5
4.8254		46941.7	14647.8		46610.4	14635.5
4.82541		46941.6	14647.8		46610.5	14635.5
4.82542		46941.5	14647.8		46610.6	14635.6
4.82543		46941.5	14647.9		46610.7	14635.6
4.82544		46941.4	14647.9		46610.8	14635.7
4.82545		46941.3	14647.9		46610.9	14635.7
4.82546		46941.3	14648		46611	14635.7
4.82547		46941.2	14648		46611.1	14635.8
4.82548		46941.1	14648		46611.2	14635.8
4.82549		46941.1	14648.1		46611.3	14635.9
4.8255		46941	14648.1		46611.4	14635.9
4.82551		46940.9	14648.1		46611.5	14635.9
4.82552		46940.9	14648.2		46611.6	14636
4.82553		46940.8	14648.2		46611.7	14636
4.82554		46940.7	14648.2		46611.8	14636.1
4.82555		46940.7	14648.3		46611.9	14636.1
4.82556		46940.6	14648.3		46612	14636.1
4.82557		46940.5	14648.3		46612.1	14636.2
4.82558		46940.5	14648.4		46612.2	14636.2
4.82559		46940.4	14648.4		46612.2	14636.3
4.8256		46940.3	14648.4		46612.3	14636.3
4.82561		46940.3	14648.5		46612.4	14636.4
4.82562		46940.2	14648.5		46612.5	14636.4
4.82563		46940.1	14648.5		46612.6	14636.4
4.82564		46940.1	14648.6		46612.7	14636.5
4.82565		46940	14648.6		46612.8	14636.5
4.82566		46939.9	14648.6		46612.9	14636.6
4.82567		46939.9	14648.7		46613	14636.6
4.82568		46939.8	14648.7		46613.1	14636.6
4.82569		46939.7	14648.8		46613.2	14636.7
4.8257		46939.7	14648.8		46613.3	14636.7
4.82571		46939.6	14648.8		46613.4	14636.8
4.82572		46939.5	14648.9		46613.5	14636.8
4.82573		46939.5	14648.9		46613.6	14636.8
4.82574		46939.4	14648.9		46613.7	14636.9
4.82575		46939.3	14649		46613.8	14636.9
4.82576		46939.3	14649		46613.9	14637
4.82577		46939.2	14649		46614	14637
4.82578		46939.1	14649.1		46614.1	14637
4.82579		46939.1	14649.1		46614.2	14637.1
4.8258		46939	14649.1		46614.3	14637.1
4.82581		46938.9	14649.2		46614.4	14637.2
4.82582		46938.9	14649.2		46614.5	14637.2
4.82583		46938.8	14649.2		46614.6	14637.2
4.82584		46938.7	14649.3		46614.7	14637.3
4.82585		46938.7	14649.3		46614.8	14637.3
4.82586		46938.6	14649.3		46614.9	14637.4
4.82587		46938.5	14649.4		46614.9	14637.4
4.82588		46938.5	14649.4		46615	14637.4
4.82589		46938.4	14649.4		46615.1	14637.5
4.8259		46938.3	14649.5		46615.2	14637.5
4.82591		46938.3	14649.5		46615.3	14637.6
4.82592		46938.2	14649.5		46615.4	14637.6
4.82593		46938.1	14649.6		46615.5	14637.6
4.82594		46938.1	14649.6		46615.6	14637.7
4.82595		46938	14649.6		46615.7	14637.7
4.82596		46937.9	14649.7		46615.8	14637.8
4.82597		46937.9	14649.7		46615.9	14637.8
4.82598		46937.8	14649.8		46616	14637.8
4.82599		46937.7	14649.8		46616.1	14637.9
4.826		46937.7	14649.8		46616.2	14637.9
4.82601		46937.6	14649.9		46616.3	14638
4.82602		46937.5	14649.9		46616.4	14638
4.82603		46937.5	14649.9		46616.5	14638
4.82604		46937.4	14650		46616.6	14638.1
4.82605		46937.3	14650		46616.7	14638.1
4.82606		46937.3	14650		46616.8	14638.2
4.82607		46937.2	14650.1		46616.9	14638.2
4.82608		46937.1	14650.1		46617	14638.3
4.82609		46937.1	14650.1		46617.1	14638.3
4.8261		46937	14650.2		46617.2	14638.3
4.82611		46936.9	14650.2		46617.3	14638.4
4.82612		46936.9	14650.2		46617.4	14638.4
4.82613		46936.8	14650.3		46617.5	14638.5
4.82614		46936.7	14650.3		46617.5	14638.5
4.82615		46936.7	14650.3		46617.6	14638.5
4.82616		46936.6	14650.4		46617.7	14638.6
4.82617		46936.5	14650.4		46617.8	14638.6
4.82618		46936.5	14650.4		46617.9	14638.7
4.82619		46936.4	14650.5		46618	14638.7
4.8262		46936.3	14650.5		46618.1	14638.7
4.82621		46936.3	14650.5		46618.2	14638.8
4.82622		46936.2	14650.6		46618.3	14638.8
4.82623		46936.1	14650.6		46618.4	14638.9
4.82624		46936.1	14650.6		46618.5	14638.9
4.82625		46936	14650.7		46618.6	14638.9
4.82626		46935.9	14650.7		46618.7	14639
4.82627		46935.9	14650.8		46618.8	14639
4.82628		46935.8	14650.8		46618.9	14639.1
4.82629		46935.7	14650.8		46619	14639.1
4.8263		46935.7	14650.9		46619.1	14639.1
4.82631		46935.6	14650.9		46619.2	14639.2
4.82632		46935.5	14650.9		46619.3	14639.2
4.82633		46935.5	14651		46619.4	14639.3
4.82634		46935.4	14651		46619.5	14639.3
4.82635		46935.3	14651		46619.6	14639.3
4.82636		46935.3	14651.1		46619.7	14639.4
4.82637		46935.2	14651.1		46619.8	14639.4
4.82638		46935.1	14651.1		46619.9	14639.5
4.82639		46935.1	14651.2		46620	14639.5
4.8264		46935	14651.2		46620.1	14639.5
4.82641		46934.9	14651.2		46620.2	14639.6
4.82642		46934.9	14651.3		46620.2	14639.6
4.82643		46934.8	14651.3		46620.3	14639.7
4.82644		46934.7	14651.3		46620.4	14639.7
4.82645		46934.7	14651.4		46620.5	14639.7
4.82646		46934.6	14651.4		46620.6	14639.8
4.82647		46934.5	14651.4		46620.7	14639.8
4.82648		46934.5	14651.5		46620.8	14639.9
4.82649		46934.4	14651.5		46620.9	14639.9
4.8265		46934.3	14651.5		46621	14640
4.82651		46934.3	14651.6		46621.1	14640
4.82652		46934.2	14651.6		46621.2	14640
4.82653		46934.1	14651.6		46621.3	14640.1
4.82654		46934.1	14651.7		46621.4	14640.1
4.82655		46934	14651.7		46621.5	14640.2
4.82656		46933.9	14651.8		46621.6	14640.2
4.82657		46933.9	14651.8		46621.7	14640.2
4.82658		46933.8	14651.8		46621.8	14640.3
4.82659		46933.7	14651.9		46621.9	14640.3
4.8266		46933.7	14651.9		46622	14640.4
4.82661		46933.6	14651.9		46622.1	14640.4
4.82662		46933.5	14652		46622.2	14640.4
4.82663		46933.5	14652		46622.3	14640.5
4.82664		46933.4	14652		46622.4	14640.5
4.82665		46933.3	14652.1		46622.5	14640.6
4.82666		46933.3	14652.1		46622.6	14640.6
4.82667		46933.2	14652.1		46622.7	14640.6
4.82668		46933.1	14652.2		46622.8	14640.7
4.82669		46933.1	14652.2		46622.8	14640.7
4.8267		46933	14652.2		46622.9	14640.8
4.82671		46932.9	14652.3		46623	14640.8
4.82672		46932.9	14652.3		46623.1	14640.8
4.82673		46932.8	14652.3		46623.2	14640.9
4.82674		46932.7	14652.4		46623.3	14640.9
4.82675		46932.7	14652.4		46623.4	14641
4.82676		46932.6	14652.4		46623.5	14641
4.82677		46932.5	14652.5		46623.6	14641
4.82678		46932.5	14652.5		46623.7	14641.1
4.82679		46932.4	14652.5		46623.8	14641.1
4.8268		46932.3	14652.6		46623.9	14641.2
4.82681		46932.3	14652.6		46624	14641.2
4.82682		46932.2	14652.6		46624.1	14641.2
4.82683		46932.1	14652.7		46624.2	14641.3
4.82684		46932.1	14652.7		46624.3	14641.3
4.82685		46932	14652.7		46624.4	14641.4
4.82686		46931.9	14652.8		46624.5	14641.4
4.82687		46931.9	14652.8		46624.6	14641.4
4.82688		46931.8	14652.9		46624.7	14641.5
4.82689		46931.7	14652.9		46624.8	14641.5
4.8269		46931.7	14652.9		46624.9	14641.6
4.82691		46931.6	14653		46625	14641.6
4.82692		46931.5	14653		46625.1	14641.7
4.82693		46931.5	14653		46625.2	14641.7
4.82694		46931.4	14653.1		46625.3	14641.7
4.82695		46931.3	14653.1		46625.4	14641.8
4.82696		46931.3	14653.1		46625.5	14641.8
4.82697		46931.2	14653.2		46625.5	14641.9
4.82698		46931.1	14653.2		46625.6	14641.9
4.82699		46931.1	14653.2		46625.7	14641.9
4.827		46931	14653.3		46625.8	14642
4.82701		46930.9	14653.3		46625.9	14642
4.82702		46930.9	14653.3		46626	14642.1
4.82703		46930.8	14653.4		46626.1	14642.1
4.82704		46930.7	14653.4		46626.2	14642.1
4.82705		46930.7	14653.4		46626.3	14642.2
4.82706		46930.6	14653.5		46626.4	14642.2
4.82707		46930.5	14653.5		46626.5	14642.3
4.82708		46930.5	14653.5		46626.6	14642.3
4.82709		46930.4	14653.6		46626.7	14642.3
4.8271		46930.3	14653.6		46626.8	14642.4
4.82711		46930.3	14653.6		46626.9	14642.4
4.82712		46930.2	14653.7		46627	14642.5
4.82713		46930.1	14653.7		46627.1	14642.5
4.82714		46930.1	14653.7		46627.2	14642.5
4.82715		46930	14653.8		46627.3	14642.6
4.82716		46929.9	14653.8		46627.4	14642.6
4.82717		46929.9	14653.9		46627.5	14642.7
4.82718		46929.8	14653.9		46627.6	14642.7
4.82719		46929.7	14653.9		46627.7	14642.7
4.8272		46929.7	14654		46627.8	14642.8
4.82721		46929.6	14654		46627.9	14642.8
4.82722		46929.5	14654		46628	14642.9
4.82723		46929.5	14654.1		46628.1	14642.9
4.82724		46929.4	14654.1		46628.1	14642.9
4.82725		46929.3	14654.1		46628.2	14643
4.82726		46929.3	14654.2		46628.3	14643
4.82727		46929.2	14654.2		46628.4	14643.1
4.82728		46929.1	14654.2		46628.5	14643.1
4.82729		46929.1	14654.3		46628.6	14643.1
4.8273		46929	14654.3		46628.7	14643.2
4.82731		46928.9	14654.3		46628.8	14643.2
4.82732		46928.9	14654.4		46628.9	14643.3
4.82733		46928.8	14654.4		46629	14643.3
4.82734		46928.7	14654.4		46629.1	14643.4
4.82735		46928.7	14654.5		46629.2	14643.4
4.82736		46928.6	14654.5		46629.3	14643.4
4.82737		46928.5	14654.5		46629.4	14643.5
4.82738		46928.5	14654.6		46629.5	14643.5
4.82739		46928.4	14654.6		46629.6	14643.6
4.8274		46928.3	14654.6		46629.7	14643.6
4.82741		46928.3	14654.7		46629.8	14643.6
4.82742		46928.2	14654.7		46629.9	14643.7
4.82743		46928.1	14654.7		46630	14643.7
4.82744		46928.1	14654.8		46630.1	14643.8
4.82745		46928	14654.8		46630.2	14643.8
4.82746		46927.9	14654.9		46630.3	14643.8
4.82747		46927.9	14654.9		46630.4	14643.9
4.82748		46927.8	14654.9		46630.5	14643.9
4.82749		46927.7	14655		46630.6	14644
4.8275		46927.7	14655		46630.7	14644
4.82751		46927.6	14655		46630.8	14644
4.82752		46927.5	14655.1		46630.8	14644.1
4.82753		46927.5	14655.1		46630.9	14644.1
4.82754		46927.4	14655.1		46631	14644.2
4.82755		46927.3	14655.2		46631.1	14644.2
4.82756		46927.3	14655.2		46631.2	14644.2
4.82757		46927.2	14655.2		46631.3	14644.3
4.82758		46927.1	14655.3		46631.4	14644.3
4.82759		46927.1	14655.3		46631.5	14644.4
4.8276		46927	14655.3		46631.6	14644.4
4.82761		46926.9	14655.4		46631.7	14644.4
4.82762		46926.9	14655.4		46631.8	14644.5
4.82763		46926.8	14655.4		46631.9	14644.5
4.82764		46926.7	14655.5		46632	14644.6
4.82765		46926.7	14655.5		46632.1	14644.6
4.82766		46926.6	14655.5		46632.2	14644.6
4.82767		46926.5	14655.6		46632.3	14644.7
4.82768		46926.5	14655.6		46632.4	14644.7
4.82769		46926.4	14655.6		46632.5	14644.8
4.8277		46926.3	14655.7		46632.6	14644.8
4.82771		46926.3	14655.7		46632.7	14644.8
4.82772		46926.2	14655.7		46632.8	14644.9
4.82773		46926.1	14655.8		46632.9	14644.9
4.82774		46926.1	14655.8		46633	14645
4.82775		46926	14655.9		46633.1	14645
4.82776		46925.9	14655.9		46633.2	14645.1
4.82777		46925.9	14655.9		46633.3	14645.1
4.82778		46925.8	14656		46633.4	14645.1
4.82779		46925.7	14656		46633.4	14645.2
4.8278		46925.7	14656		46633.5	14645.2
4.82781		46925.6	14656.1		46633.6	14645.3
4.82782		46925.5	14656.1		46633.7	14645.3
4.82783		46925.5	14656.1		46633.8	14645.3
4.82784		46925.4	14656.2		46633.9	14645.4
4.82785		46925.3	14656.2		46634	14645.4
4.82786		46925.3	14656.2		46634.1	14645.5
4.82787		46925.2	14656.3		46634.2	14645.5
4.82788		46925.1	14656.3		46634.3	14645.5
4.82789		46925.1	14656.3		46634.4	14645.6
4.8279		46925	14656.4		46634.5	14645.6
4.82791		46924.9	14656.4		46634.6	14645.7
4.82792		46924.9	14656.4		46634.7	14645.7
4.82793		46924.8	14656.5		46634.8	14645.7
4.82794		46924.8	14656.5		46634.9	14645.8
4.82795		46924.7	14656.5		46635	14645.8
4.82796		46924.6	14656.6		46635.1	14645.9
4.82797		46924.6	14656.6		46635.2	14645.9
4.82798		46924.5	14656.6		46635.3	14645.9
4.82799		46924.4	14656.7		46635.4	14646
4.828		46924.4	14656.7		46635.5	14646
4.82801		46924.3	14656.7		46635.6	14646.1
4.82802		46924.2	14656.8		46635.7	14646.1
4.82803		46924.2	14656.8		46635.8	14646.1
4.82804		46924.1	14656.9		46635.9	14646.2
4.82805		46924	14656.9		46636	14646.2
4.82806		46924	14656.9		46636.1	14646.3
4.82807		46923.9	14657		46636.1	14646.3
4.82808		46923.8	14657		46636.2	14646.3
4.82809		46923.8	14657		46636.3	14646.4
4.8281		46923.7	14657.1		46636.4	14646.4
4.82811		46923.6	14657.1		46636.5	14646.5
4.82812		46923.6	14657.1		46636.6	14646.5
4.82813		46923.5	14657.2		46636.7	14646.5
4.82814		46923.4	14657.2		46636.8	14646.6
4.82815		46923.4	14657.2		46636.9	14646.6
4.82816		46923.3	14657.3		46637	14646.7
4.82817		46923.2	14657.3		46637.1	14646.7
4.82818		46923.2	14657.3		46637.2	14646.8
4.82819		46923.1	14657.4		46637.3	14646.8
4.8282		46923	14657.4		46637.4	14646.8
4.82821		46923	14657.4		46637.5	14646.9
4.82822		46922.9	14657.5		46637.6	14646.9
4.82823		46922.8	14657.5		46637.7	14647
4.82824		46922.8	14657.5		46637.8	14647
4.82825		46922.7	14657.6		46637.9	14647
4.82826		46922.6	14657.6		46638	14647.1
4.82827		46922.6	14657.6		46638.1	14647.1
4.82828		46922.5	14657.7		46638.2	14647.2
4.82829		46922.4	14657.7		46638.3	14647.2
4.8283		46922.4	14657.7		46638.4	14647.2
4.82831		46922.3	14657.8		46638.5	14647.3
4.82832		46922.2	14657.8		46638.6	14647.3
4.82833		46922.2	14657.9		46638.7	14647.4
4.82834		46922.1	14657.9		46638.7	14647.4
4.82835		46922	14657.9		46638.8	14647.4
4.82836		46922	14658		46638.9	14647.5
4.82837		46921.9	14658		46639	14647.5
4.82838		46921.8	14658		46639.1	14647.6
4.82839		46921.8	14658.1		46639.2	14647.6
4.8284		46921.7	14658.1		46639.3	14647.6
4.82841		46921.6	14658.1		46639.4	14647.7
4.82842		46921.6	14658.2		46639.5	14647.7
4.82843		46921.5	14658.2		46639.6	14647.8
4.82844		46921.4	14658.2		46639.7	14647.8
4.82845		46921.4	14658.3		46639.8	14647.8
4.82846		46921.3	14658.3		46639.9	14647.9
4.82847		46921.2	14658.3		46640	14647.9
4.82848		46921.2	14658.4		46640.1	14648
4.82849		46921.1	14658.4		46640.2	14648
4.8285		46921	14658.4		46640.3	14648
4.82851		46921	14658.5		46640.4	14648.1
4.82852		46920.9	14658.5		46640.5	14648.1
4.82853		46920.8	14658.5		46640.6	14648.2
4.82854		46920.8	14658.6		46640.7	14648.2
4.82855		46920.7	14658.6		46640.8	14648.2
4.82856		46920.6	14658.6		46640.9	14648.3
4.82857		46920.6	14658.7		46641	14648.3
4.82858		46920.5	14658.7		46641.1	14648.4
4.82859		46920.4	14658.7		46641.2	14648.4
4.8286		46920.4	14658.8		46641.3	14648.5
4.82861		46920.3	14658.8		46641.4	14648.5
4.82862		46920.2	14658.9		46641.4	14648.5
4.82863		46920.2	14658.9		46641.5	14648.6
4.82864		46920.1	14658.9		46641.6	14648.6
4.82865		46920	14659		46641.7	14648.7
4.82866		46920	14659		46641.8	14648.7
4.82867		46919.9	14659		46641.9	14648.7
4.82868		46919.8	14659.1		46642	14648.8
4.82869		46919.8	14659.1		46642.1	14648.8
4.8287		46919.7	14659.1		46642.2	14648.9
4.82871		46919.6	14659.2		46642.3	14648.9
4.82872		46919.6	14659.2		46642.4	14648.9
4.82873		46919.5	14659.2		46642.5	14649
4.82874		46919.4	14659.3		46642.6	14649
4.82875		46919.4	14659.3		46642.7	14649.1
4.82876		46919.3	14659.3		46642.8	14649.1
4.82877		46919.2	14659.4		46642.9	14649.1
4.82878		46919.2	14659.4		46643	14649.2
4.82879		46919.1	14659.4		46643.1	14649.2
4.8288		46919	14659.5		46643.2	14649.3
4.82881		46919	14659.5		46643.3	14649.3
4.82882		46918.9	14659.5		46643.4	14649.3
4.82883		46918.8	14659.6		46643.5	14649.4
4.82884		46918.8	14659.6		46643.6	14649.4
4.82885		46918.7	14659.6		46643.7	14649.5
4.82886		46918.6	14659.7		46643.8	14649.5
4.82887		46918.6	14659.7		46643.9	14649.5
4.82888		46918.5	14659.7		46644	14649.6
4.82889		46918.4	14659.8		46644	14649.6
4.8289		46918.4	14659.8		46644.1	14649.7
4.82891		46918.3	14659.9		46644.2	14649.7
4.82892		46918.2	14659.9		46644.3	14649.7
4.82893		46918.2	14659.9		46644.4	14649.8
4.82894		46918.1	14660		46644.5	14649.8
4.82895		46918	14660		46644.6	14649.9
4.82896		46918	14660		46644.7	14649.9
4.82897		46917.9	14660.1		46644.8	14649.9
4.82898		46917.8	14660.1		46644.9	14650
4.82899		46917.8	14660.1		46645	14650
4.829		46917.7	14660.2		46645.1	14650.1
4.82901		46917.6	14660.2		46645.2	14650.1
4.82902		46917.6	14660.2		46645.3	14650.2
4.82903		46917.5	14660.3		46645.4	14650.2
4.82904		46917.4	14660.3		46645.5	14650.2
4.82905		46917.4	14660.3		46645.6	14650.3
4.82906		46917.3	14660.4		46645.7	14650.3
4.82907		46917.2	14660.4		46645.8	14650.4
4.82908		46917.2	14660.4		46645.9	14650.4
4.82909		46917.1	14660.5		46646	14650.4
4.8291		46917	14660.5		46646.1	14650.5
4.82911		46917	14660.5		46646.2	14650.5
4.82912		46916.9	14660.6		46646.3	14650.6
4.82913		46916.8	14660.6		46646.4	14650.6
4.82914		46916.8	14660.6		46646.5	14650.6
4.82915		46916.7	14660.7		46646.6	14650.7
4.82916		46916.6	14660.7		46646.7	14650.7
4.82917		46916.6	14660.7		46646.7	14650.8
4.82918		46916.5	14660.8		46646.8	14650.8
4.82919		46916.4	14660.8		46646.9	14650.8
4.8292		46916.4	14660.9		46647	14650.9
4.82921		46916.3	14660.9		46647.1	14650.9
4.82922		46916.2	14660.9		46647.2	14651
4.82923		46916.2	14661		46647.3	14651
4.82924		46916.1	14661		46647.4	14651
4.82925		46916	14661		46647.5	14651.1
4.82926		46916	14661.1		46647.6	14651.1
4.82927		46915.9	14661.1		46647.7	14651.2
4.82928		46915.8	14661.1		46647.8	14651.2
4.82929		46915.8	14661.2		46647.9	14651.2
4.8293		46915.7	14661.2		46648	14651.3
4.82931		46915.6	14661.2		46648.1	14651.3
4.82932		46915.6	14661.3		46648.2	14651.4
4.82933		46915.5	14661.3		46648.3	14651.4
4.82934		46915.4	14661.3		46648.4	14651.4
4.82935		46915.4	14661.4		46648.5	14651.5
4.82936		46915.3	14661.4		46648.6	14651.5
4.82937		46915.2	14661.4		46648.7	14651.6
4.82938		46915.2	14661.5		46648.8	14651.6
4.82939		46915.1	14661.5		46648.9	14651.6
4.8294		46915	14661.5		46649	14651.7
4.82941		46915	14661.6		46649.1	14651.7
4.82942		46914.9	14661.6		46649.2	14651.8
4.82943		46914.8	14661.6		46649.3	14651.8
4.82944		46914.8	14661.7		46649.3	14651.9
4.82945		46914.7	14661.7		46649.4	14651.9
4.82946		46914.6	14661.7		46649.5	14651.9
4.82947		46914.6	14661.8		46649.6	14652
4.82948		46914.5	14661.8		46649.7	14652
4.82949		46914.4	14661.9		46649.8	14652.1
4.8295		46914.4	14661.9		46649.9	14652.1
4.82951		46914.3	14661.9		46650	14652.1
4.82952		46914.2	14662		46650.1	14652.2
4.82953		46914.2	14662		46650.2	14652.2
4.82954		46914.1	14662		46650.3	14652.3
4.82955		46914	14662.1		46650.4	14652.3
4.82956		46914	14662.1		46650.5	14652.3
4.82957		46913.9	14662.1		46650.6	14652.4
4.82958		46913.8	14662.2		46650.7	14652.4
4.82959		46913.8	14662.2		46650.8	14652.5
4.8296		46913.7	14662.2		46650.9	14652.5
4.82961		46913.6	14662.3		46651	14652.5
4.82962		46913.6	14662.3		46651.1	14652.6
4.82963		46913.5	14662.3		46651.2	14652.6
4.82964		46913.4	14662.4		46651.3	14652.7
4.82965		46913.4	14662.4		46651.4	14652.7
4.82966		46913.3	14662.4		46651.5	14652.7
4.82967		46913.2	14662.5		46651.6	14652.8
4.82968		46913.2	14662.5		46651.7	14652.8
4.82969		46913.1	14662.5		46651.8	14652.9
4.8297		46913	14662.6		46651.9	14652.9
4.82971		46913	14662.6		46652	14652.9
4.82972		46912.9	14662.6		46652	14653
4.82973		46912.8	14662.7		46652.1	14653
4.82974		46912.8	14662.7		46652.2	14653.1
4.82975		46912.7	14662.7		46652.3	14653.1
4.82976		46912.6	14662.8		46652.4	14653.1
4.82977		46912.6	14662.8		46652.5	14653.2
4.82978		46912.5	14662.9		46652.6	14653.2
4.82979		46912.4	14662.9		46652.7	14653.3
4.8298		46912.4	14662.9		46652.8	14653.3
4.82981		46912.3	14663		46652.9	14653.3
4.82982		46912.2	14663		46653	14653.4
4.82983		46912.2	14663		46653.1	14653.4
4.82984		46912.1	14663.1		46653.2	14653.5
4.82985		46912	14663.1		46653.3	14653.5
