6.04997		90620.7	10000		90211.9	9863.73
6.04998		90620.8	10000		90212.1	9863.75
6.04999		90620.9	10000		90212.2	9863.77
6.05		90621	10000		90212.4	9863.78
6.05001		90621.1	10000		90212.5	9863.8
6.05002		90621.2	10000		90212.6	9863.82
6.05003		90621.3	10000		90212.8	9863.83
6.05004		90621.4	10000		90212.9	9863.85
6.05005		90621.5	10000		90213.1	9863.87
6.05006		90621.6	10000		90213.2	9863.88
6.05007		90621.7	10000		90213.4	9863.9
6.05008		90621.8	10000		90213.5	9863.91
6.05009		90621.9	10000		90213.7	9863.93
6.0501		90622	10000		90213.8	9863.95
6.05011		90622.1	10000		90214	9863.96
6.05012		90622.2	10000		90214.1	9863.98
6.05013		90622.3	10000		90214.3	9864
6.05014		90622.4	10000		90214.4	9864.01
6.05015		90622.5	10000		90214.6	9864.03
6.05016		90622.6	10000		90214.7	9864.04
6.05017		90622.7	10000		90214.9	9864.06
6.05018		90622.8	10000		90215	9864.08
6.05019		90622.9	10000		90215.2	9864.09
6.0502		90623	10000		90215.3	9864.11
6.05021		90623.1	10000		90215.5	9864.13
6.05022		90623.2	10000		90215.6	9864.14
6.05023		90623.3	10000		90215.8	9864.16
6.05024		90623.4	10000		90215.9	9864.17
6.05025		90623.5	10000		90216.1	9864.19
6.05026		90623.6	10000		90216.2	9864.21
6.05027		90623.7	10000		90216.4	9864.22
6.05028		90623.8	10000		90216.5	9864.24
6.05029		90623.9	10000		90216.7	9864.26
6.0503		90624	10000		90216.8	9864.27
6.05031		90624.1	10000		90217	9864.29
6.05032		90624.2	10000		90217.1	9864.31
6.05033		90624.3	10000		90217.3	9864.32
6.05034		90624.4	10000		90217.4	9864.34
6.05035		90624.5	10000		90217.6	9864.35
6.05036		90624.6	10000		90217.7	9864.37
6.05037		90624.7	10000		90217.9	9864.39
6.05038		90624.8	10000		90218	9864.4
6.05039		90624.9	10000		90218.2	9864.42
6.0504		90625	10000		90218.3	9864.44
6.05041		90625.1	10000		90218.5	9864.45
6.05042		90625.2	10000		90218.6	9864.47
6.05043		90625.3	10000		90218.8	9864.48
6.05044		90625.4	10000		90218.9	9864.5
6.05045		90625.5	10000		90219.1	9864.52
6.05046		90625.6	10000		90219.2	9864.53
6.05047		90625.7	10000		90219.4	9864.55
6.05048		90625.8	10000		90219.5	9864.57
6.05049		90625.9	10000		90219.7	9864.58
6.0505		90626	10000		90219.8	9864.6
6.05051		90626.1	10000		90220	9864.62
6.05052		90626.2	10000		90220.1	9864.63
6.05053		90626.3	10000		90220.3	9864.65
6.05054		90626.4	10000		90220.4	9864.66
6.05055		90626.5	10000		90220.6	9864.68
6.05056		90626.6	10000		90220.7	9864.7
6.05057		90626.7	10000		90220.9	9864.71
6.05058		90626.8	10000		90221	9864.73
6.05059		90626.9	10000		90221.1	9864.75
6.0506		90627	10000		90221.3	9864.76
6.05061		90627.1	10000		90221.4	9864.78
6.05062		90627.2	10000		90221.6	9864.79
6.05063		90627.3	10000		90221.7	9864.81
6.05064		90627.4	10000		90221.9	9864.83
6.05065		90627.5	10000		90222	9864.84
6.05066		90627.6	10000		90222.2	9864.86
6.05067		90627.7	10000		90222.3	9864.88
6.05068		90627.8	10000		90222.5	9864.89
6.05069		90627.9	10000		90222.6	9864.91
6.0507		90628	10000		90222.8	9864.92
6.05071		90628.1	10000		90222.9	9864.94
6.05072		90628.2	10000		90223.1	9864.96
6.05073		90628.3	10000		90223.2	9864.97
6.05074		90628.4	10000		90223.4	9864.99
6.05075		90628.5	10000		90223.5	9865.01
6.05076		90628.6	10000		90223.7	9865.02
6.05077		90628.7	10000		90223.8	9865.04
6.05078		90628.8	10000		90224	9865.06
6.05079		90628.9	10000		90224.1	9865.07
6.0508		90629	10000		90224.3	9865.09
6.05081		90629.1	10000		90224.4	9865.1
6.05082		90629.2	10000		90224.6	9865.12
6.05083		90629.3	10000		90224.7	9865.14
6.05084		90629.4	10000		90224.9	9865.15
6.05085		90629.5	10000		90225	9865.17
6.05086		90629.6	10000		90225.2	9865.19
6.05087		90629.7	10000		90225.3	9865.2
6.05088		90629.8	10000		90225.5	9865.22
6.05089		90629.9	10000		90225.6	9865.23
6.0509		90630	10000		90225.8	9865.25
6.05091		90630.1	10000		90225.9	9865.27
6.05092		90630.2	10000		90226.1	9865.28
6.05093		90630.3	10000		90226.2	9865.3
6.05094		90630.4	10000		90226.4	9865.32
6.05095		90630.5	10000		90226.5	9865.33
6.05096		90630.6	10000		90226.7	9865.35
6.05097		90630.7	10000		90226.8	9865.37
6.05098		90630.8	10000		90227	9865.38
6.05099		90630.9	10000		90227.1	9865.4
6.051		90631	10000		90227.3	9865.41
6.05101		90631.1	10000		90227.4	9865.43
6.05102		90631.2	10000		90227.6	9865.45
6.05103		90631.3	10000		90227.7	9865.46
6.05104		90631.4	10000		90227.9	9865.48
6.05105		90631.5	10000		90228	9865.5
6.05106		90631.6	10000		90228.2	9865.51
6.05107		90631.7	10000		90228.3	9865.53
6.05108		90631.8	10000		90228.5	9865.54
6.05109		90631.9	10000		90228.6	9865.56
6.0511		90632	10000		90228.8	9865.58
6.05111		90632.1	10000		90228.9	9865.59
6.05112		90632.2	10000		90229.1	9865.61
6.05113		90632.3	10000		90229.2	9865.63
6.05114		90632.4	10000		90229.3	9865.64
6.05115		90632.5	10000		90229.5	9865.66
6.05116		90632.6	10000		90229.6	9865.67
6.05117		90632.7	10000		90229.8	9865.69
6.05118		90632.8	10000		90229.9	9865.71
6.05119		90632.9	10000		90230.1	9865.72
6.0512		90633	10000		90230.2	9865.74
6.05121		90633.1	10000		90230.4	9865.76
6.05122		90633.2	10000		90230.5	9865.77
6.05123		90633.3	10000		90230.7	9865.79
6.05124		90633.4	10000		90230.8	9865.81
6.05125		90633.5	10000		90231	9865.82
6.05126		90633.6	10000		90231.1	9865.84
6.05127		90633.7	10000		90231.3	9865.85
6.05128		90633.8	10000		90231.4	9865.87
6.05129		90633.9	10000		90231.6	9865.89
6.0513		90634	10000		90231.7	9865.9
6.05131		90634.1	10000		90231.9	9865.92
6.05132		90634.2	10000		90232	9865.94
6.05133		90634.3	10000		90232.2	9865.95
6.05134		90634.4	10000		90232.3	9865.97
6.05135		90634.5	10000		90232.5	9865.98
6.05136		90634.6	10000		90232.6	9866
6.05137		90634.7	10000		90232.8	9866.02
6.05138		90634.8	10000		90232.9	9866.03
6.05139		90634.9	10000		90233.1	9866.05
6.0514		90635	10000		90233.2	9866.07
6.05141		90635.1	10000		90233.4	9866.08
6.05142		90635.2	10000		90233.5	9866.1
6.05143		90635.3	10000		90233.7	9866.12
6.05144		90635.4	10000		90233.8	9866.13
6.05145		90635.5	10000		90234	9866.15
6.05146		90635.6	10000		90234.1	9866.16
6.05147		90635.7	10000		90234.3	9866.18
6.05148		90635.8	10000		90234.4	9866.2
6.05149		90635.9	10000		90234.6	9866.21
6.0515		90636	10000		90234.7	9866.23
6.05151		90636.1	10000		90234.9	9866.25
6.05152		90636.2	10000		90235	9866.26
6.05153		90636.3	10000		90235.2	9866.28
6.05154		90636.4	10000		90235.3	9866.29
6.05155		90636.5	10000		90235.5	9866.31
6.05156		90636.6	10000		90235.6	9866.33
6.05157		90636.7	10000		90235.8	9866.34
6.05158		90636.8	10000		90235.9	9866.36
6.05159		90636.9	10000		90236.1	9866.38
6.0516		90637	10000		90236.2	9866.39
6.05161		90637.1	10000		90236.4	9866.41
6.05162		90637.2	10000		90236.5	9866.42
6.05163		90637.3	10000		90236.7	9866.44
6.05164		90637.4	10000		90236.8	9866.46
6.05165		90637.5	10000		90237	9866.47
6.05166		90637.6	10000		90237.1	9866.49
6.05167		90637.7	10000		90237.3	9866.51
6.05168		90637.8	10000		90237.4	9866.52
6.05169		90637.9	10000		90237.6	9866.54
6.0517		90638	10000		90237.7	9866.56
6.05171		90638.1	10000		90237.8	9866.57
6.05172		90638.2	10000		90238	9866.59
6.05173		90638.3	10000		90238.1	9866.6
6.05174		90638.4	10000		90238.3	9866.62
6.05175		90638.5	10000		90238.4	9866.64
6.05176		90638.6	10000		90238.6	9866.65
6.05177		90638.7	10000		90238.7	9866.67
6.05178		90638.8	10000		90238.9	9866.69
6.05179		90638.9	10000		90239	9866.7
6.0518		90639	10000		90239.2	9866.72
6.05181		90639.1	10000		90239.3	9866.73
6.05182		90639.2	10000		90239.5	9866.75
6.05183		90639.3	10000		90239.6	9866.77
6.05184		90639.4	10000		90239.8	9866.78
6.05185		90639.5	10000		90239.9	9866.8
6.05186		90639.6	10000		90240.1	9866.82
6.05187		90639.7	10000		90240.2	9866.83
6.05188		90639.8	10000		90240.4	9866.85
6.05189		90639.9	10000		90240.5	9866.87
6.0519		90640	10000		90240.7	9866.88
6.05191		90640.1	10000		90240.8	9866.9
6.05192		90640.2	10000		90241	9866.91
6.05193		90640.3	10000		90241.1	9866.93
6.05194		90640.4	10000		90241.3	9866.95
6.05195		90640.5	10000		90241.4	9866.96
6.05196		90640.6	10000		90241.6	9866.98
6.05197		90640.7	10000		90241.7	9867
6.05198		90640.8	10000		90241.9	9867.01
6.05199		90640.9	10000		90242	9867.03
6.052		90641	10000		90242.2	9867.04
6.05201		90641.1	10000		90242.3	9867.06
6.05202		90641.2	10000		90242.5	9867.08
6.05203		90641.3	10000		90242.6	9867.09
6.05204		90641.4	10000		90242.8	9867.11
6.05205		90641.5	10000		90242.9	9867.13
6.05206		90641.6	10000		90243.1	9867.14
6.05207		90641.7	10000		90243.2	9867.16
6.05208		90641.8	10000		90243.4	9867.17
6.05209		90641.9	10000		90243.5	9867.19
6.0521		90642	10000		90243.7	9867.21
6.05211		90642.1	10000		90243.8	9867.22
6.05212		90642.2	10000		90244	9867.24
6.05213		90642.3	10000		90244.1	9867.26
6.05214		90642.4	10000		90244.3	9867.27
6.05215		90642.5	10000		90244.4	9867.29
6.05216		90642.6	10000		90244.6	9867.31
6.05217		90642.7	10000		90244.7	9867.32
6.05218		90642.8	10000		90244.9	9867.34
6.05219		90642.9	10000		90245	9867.35
6.0522		90643	10000		90245.2	9867.37
6.05221		90643.1	10000		90245.3	9867.39
6.05222		90643.2	10000		90245.5	9867.4
6.05223		90643.3	10000		90245.6	9867.42
6.05224		90643.4	10000		90245.8	9867.44
6.05225		90643.5	10000		90245.9	9867.45
6.05226		90643.6	10000		90246.1	9867.47
6.05227		90643.7	10000		90246.2	9867.48
6.05228		90643.8	10000		90246.3	9867.5
6.05229		90643.9	10000		90246.5	9867.52
6.0523		90644	10000		90246.6	9867.53
6.05231		90644.1	10000		90246.8	9867.55
6.05232		90644.2	10000		90246.9	9867.57
6.05233		90644.3	10000		90247.1	9867.58
6.05234		90644.4	10000		90247.2	9867.6
6.05235		90644.5	10000		90247.4	9867.62
6.05236		90644.6	10000		90247.5	9867.63
6.05237		90644.7	10000		90247.7	9867.65
6.05238		90644.8	10000		90247.8	9867.66
6.05239		90644.9	10000		90248	9867.68
6.0524		90645	10000		90248.1	9867.7
6.05241		90645.1	10000		90248.3	9867.71
6.05242		90645.2	10000		90248.4	9867.73
6.05243		90645.3	10000		90248.6	9867.75
6.05244		90645.4	10000		90248.7	9867.76
6.05245		90645.5	10000		90248.9	9867.78
6.05246		90645.6	10000		90249	9867.79
6.05247		90645.7	10000		90249.2	9867.81
6.05248		90645.8	10000		90249.3	9867.83
6.05249		90645.9	10000		90249.5	9867.84
6.0525		90646	10000		90249.6	9867.86
6.05251		90646.2	10000		90249.8	9867.88
6.05252		90646.3	10000		90249.9	9867.89
6.05253		90646.4	10000		90250.1	9867.91
6.05254		90646.5	10000		90250.2	9867.92
6.05255		90646.6	10000		90250.4	9867.94
6.05256		90646.7	10000		90250.5	9867.96
6.05257		90646.8	10000		90250.7	9867.97
6.05258		90646.9	10000		90250.8	9867.99
6.05259		90647	10000		90251	9868.01
6.0526		90647.1	10000		90251.1	9868.02
6.05261		90647.2	10000		90251.3	9868.04
6.05262		90647.3	10000		90251.4	9868.06
6.05263		90647.4	10000		90251.6	9868.07
6.05264		90647.5	10000		90251.7	9868.09
6.05265		90647.6	10000		90251.9	9868.1
6.05266		90647.7	10000		90252	9868.12
6.05267		90647.8	10000		90252.2	9868.14
6.05268		90647.9	10000		90252.3	9868.15
6.05269		90648	10000		90252.5	9868.17
6.0527		90648.1	10000		90252.6	9868.19
6.05271		90648.2	10000		90252.8	9868.2
6.05272		90648.3	10000		90252.9	9868.22
6.05273		90648.4	10000		90253.1	9868.23
6.05274		90648.5	10000		90253.2	9868.25
6.05275		90648.6	10000		90253.4	9868.27
6.05276		90648.7	10000		90253.5	9868.28
6.05277		90648.8	10000		90253.7	9868.3
6.05278		90648.9	10000		90253.8	9868.32
6.05279		90649	10000		90254	9868.33
6.0528		90649.1	10000		90254.1	9868.35
6.05281		90649.2	10000		90254.3	9868.37
6.05282		90649.3	10000		90254.4	9868.38
6.05283		90649.4	10000		90254.5	9868.4
6.05284		90649.5	10000		90254.7	9868.41
6.05285		90649.6	10000		90254.8	9868.43
6.05286		90649.7	10000		90255	9868.45
6.05287		90649.8	10000		90255.1	9868.46
6.05288		90649.9	10000		90255.3	9868.48
6.05289		90650	10000		90255.4	9868.5
6.0529		90650.1	10000		90255.6	9868.51
6.05291		90650.2	10000		90255.7	9868.53
6.05292		90650.3	10000		90255.9	9868.54
6.05293		90650.4	10000		90256	9868.56
6.05294		90650.5	10000		90256.2	9868.58
6.05295		90650.6	10000		90256.3	9868.59
6.05296		90650.7	10000		90256.5	9868.61
6.05297		90650.8	10000		90256.6	9868.63
6.05298		90650.9	10000		90256.8	9868.64
6.05299		90651	10000		90256.9	9868.66
6.053		90651.1	10000		90257.1	9868.67
6.05301		90651.2	10000		90257.2	9868.69
6.05302		90651.3	10000		90257.4	9868.71
6.05303		90651.4	10000		90257.5	9868.72
6.05304		90651.5	10000		90257.7	9868.74
6.05305		90651.6	10000		90257.8	9868.76
6.05306		90651.7	10000		90258	9868.77
6.05307		90651.8	10000		90258.1	9868.79
6.05308		90651.9	10000		90258.3	9868.81
6.05309		90652	10000		90258.4	9868.82
6.0531		90652.1	10000		90258.6	9868.84
6.05311		90652.2	10000		90258.7	9868.85
6.05312		90652.3	10000		90258.9	9868.87
6.05313		90652.4	10000		90259	9868.89
6.05314		90652.5	10000		90259.2	9868.9
6.05315		90652.6	10000		90259.3	9868.92
6.05316		90652.7	10000		90259.5	9868.94
6.05317		90652.8	10000		90259.6	9868.95
6.05318		90652.9	10000		90259.8	9868.97
6.05319		90653	10000		90259.9	9868.98
6.0532		90653.1	10000		90260.1	9869
6.05321		90653.2	10000		90260.2	9869.02
6.05322		90653.3	10000		90260.4	9869.03
6.05323		90653.4	10000		90260.5	9869.05
6.05324		90653.5	10000		90260.7	9869.07
6.05325		90653.6	10000		90260.8	9869.08
6.05326		90653.7	10000		90261	9869.1
6.05327		90653.8	10000		90261.1	9869.11
6.05328		90653.9	10000		90261.3	9869.13
6.05329		90654	10000		90261.4	9869.15
6.0533		90654.1	10000		90261.6	9869.16
6.05331		90654.2	10000		90261.7	9869.18
6.05332		90654.3	10000		90261.9	9869.2
6.05333		90654.4	10000		90262	9869.21
6.05334		90654.5	10000		90262.2	9869.23
6.05335		90654.6	10000		90262.3	9869.25
6.05336		90654.7	10000		90262.5	9869.26
6.05337		90654.8	10000		90262.6	9869.28
6.05338		90654.9	10000		90262.8	9869.29
6.05339		90655	10000		90262.9	9869.31
6.0534		90655.1	10000		90263	9869.33
6.05341		90655.2	10000		90263.2	9869.34
6.05342		90655.3	10000		90263.3	9869.36
6.05343		90655.4	10000		90263.5	9869.38
6.05344		90655.5	10000		90263.6	9869.39
6.05345		90655.6	10000		90263.8	9869.41
6.05346		90655.7	10000		90263.9	9869.42
6.05347		90655.8	10000		90264.1	9869.44
6.05348		90655.9	10000		90264.2	9869.46
6.05349		90656	10000		90264.4	9869.47
6.0535		90656.1	10000		90264.5	9869.49
6.05351		90656.2	10000		90264.7	9869.51
6.05352		90656.3	10000		90264.8	9869.52
6.05353		90656.4	10000		90265	9869.54
6.05354		90656.5	10000		90265.1	9869.56
6.05355		90656.6	10000		90265.3	9869.57
6.05356		90656.7	10000		90265.4	9869.59
6.05357		90656.8	10000		90265.6	9869.6
6.05358		90656.9	10000		90265.7	9869.62
6.05359		90657	10000		90265.9	9869.64
6.0536		90657.1	10000		90266	9869.65
6.05361		90657.2	10000		90266.2	9869.67
6.05362		90657.3	10000		90266.3	9869.69
6.05363		90657.4	10000		90266.5	9869.7
6.05364		90657.5	10000		90266.6	9869.72
6.05365		90657.6	10000		90266.8	9869.73
6.05366		90657.7	10000		90266.9	9869.75
6.05367		90657.8	10000		90267.1	9869.77
6.05368		90657.9	10000		90267.2	9869.78
6.05369		90658	10000		90267.4	9869.8
6.0537		90658.1	10000		90267.5	9869.82
6.05371		90658.2	10000		90267.7	9869.83
6.05372		90658.3	10000		90267.8	9869.85
6.05373		90658.4	10000		90268	9869.86
6.05374		90658.5	10000		90268.1	9869.88
6.05375		90658.6	10000		90268.3	9869.9
6.05376		90658.7	10000		90268.4	9869.91
6.05377		90658.8	10000		90268.6	9869.93
6.05378		90658.9	10000		90268.7	9869.95
6.05379		90659	10000		90268.9	9869.96
6.0538		90659.1	10000		90269	9869.98
6.05381		90659.2	10000		90269.2	9870
6.05382		90659.3	10000		90269.3	9870.01
6.05383		90659.4	10000		90269.5	9870.03
6.05384		90659.5	10000		90269.6	9870.04
6.05385		90659.6	10000		90269.8	9870.06
6.05386		90659.7	10000		90269.9	9870.08
6.05387		90659.8	10000		90270.1	9870.09
6.05388		90659.9	10000		90270.2	9870.11
6.05389		90660	10000		90270.4	9870.13
6.0539		90660.1	10000		90270.5	9870.14
6.05391		90660.2	10000		90270.7	9870.16
6.05392		90660.3	10000		90270.8	9870.17
6.05393		90660.4	10000		90271	9870.19
6.05394		90660.5	10000		90271.1	9870.21
6.05395		90660.6	10000		90271.2	9870.22
6.05396		90660.7	10000		90271.4	9870.24
6.05397		90660.8	10000		90271.5	9870.26
6.05398		90660.9	10000		90271.7	9870.27
6.05399		90661	10000		90271.8	9870.29
6.054		90661.1	10000		90272	9870.31
6.05401		90661.2	10000		90272.1	9870.32
6.05402		90661.3	10000		90272.3	9870.34
6.05403		90661.4	10000		90272.4	9870.35
6.05404		90661.5	10000		90272.6	9870.37
6.05405		90661.6	10000		90272.7	9870.39
6.05406		90661.7	10000		90272.9	9870.4
6.05407		90661.8	10000		90273	9870.42
6.05408		90661.9	10000		90273.2	9870.44
6.05409		90662	10000		90273.3	9870.45
6.0541		90662.1	10000		90273.5	9870.47
6.05411		90662.2	10000		90273.6	9870.48
6.05412		90662.3	10000		90273.8	9870.5
6.05413		90662.4	10000		90273.9	9870.52
6.05414		90662.5	10000		90274.1	9870.53
6.05415		90662.6	10000		90274.2	9870.55
6.05416		90662.7	10000		90274.4	9870.57
6.05417		90662.8	10000		90274.5	9870.58
6.05418		90662.9	10000		90274.7	9870.6
6.05419		90663	10000		90274.8	9870.61
6.0542		90663.1	10000		90275	9870.63
6.05421		90663.2	10000		90275.1	9870.65
6.05422		90663.3	10000		90275.3	9870.66
6.05423		90663.4	10000		90275.4	9870.68
6.05424		90663.5	10000		90275.6	9870.7
6.05425		90663.6	10000		90275.7	9870.71
6.05426		90663.7	10000		90275.9	9870.73
6.05427		90663.8	10000		90276	9870.75
6.05428		90663.9	10000		90276.2	9870.76
6.05429		90664	10000		90276.3	9870.78
6.0543		90664.1	10000		90276.5	9870.79
6.05431		90664.2	10000		90276.6	9870.81
6.05432		90664.3	10000		90276.8	9870.83
6.05433		90664.4	10000		90276.9	9870.84
6.05434		90664.5	10000		90277.1	9870.86
6.05435		90664.6	10000		90277.2	9870.88
6.05436		90664.7	10000		90277.4	9870.89
6.05437		90664.8	10000		90277.5	9870.91
6.05438		90664.9	10000		90277.7	9870.92
6.05439		90665	10000		90277.8	9870.94
6.0544		90665.1	10000		90278	9870.96
6.05441		90665.2	10000		90278.1	9870.97
6.05442		90665.3	10000		90278.3	9870.99
6.05443		90665.4	10000		90278.4	9871.01
6.05444		90665.5	10000		90278.6	9871.02
6.05445		90665.6	10000		90278.7	9871.04
6.05446		90665.7	10000		90278.9	9871.06
6.05447		90665.8	10000		90279	9871.07
6.05448		90665.9	10000		90279.2	9871.09
6.05449		90666	10000		90279.3	9871.1
6.0545		90666.1	10000		90279.5	9871.12
6.05451		90666.2	10000		90279.6	9871.14
6.05452		90666.3	10000		90279.7	9871.15
6.05453		90666.4	10000		90279.9	9871.17
6.05454		90666.5	10000		90280	9871.19
6.05455		90666.6	10000		90280.2	9871.2
6.05456		90666.7	10000		90280.3	9871.22
6.05457		90666.8	10000		90280.5	9871.23
6.05458		90666.9	10000		90280.6	9871.25
6.05459		90667	10000		90280.8	9871.27
6.0546		90667.1	10000		90280.9	9871.28
6.05461		90667.2	10000		90281.1	9871.3
6.05462		90667.3	10000		90281.2	9871.32
6.05463		90667.4	10000		90281.4	9871.33
6.05464		90667.5	10000		90281.5	9871.35
6.05465		90667.6	10000		90281.7	9871.36
6.05466		90667.7	10000		90281.8	9871.38
6.05467		90667.8	10000		90282	9871.4
6.05468		90667.9	10000		90282.1	9871.41
6.05469		90668	10000		90282.3	9871.43
6.0547		90668.1	10000		90282.4	9871.45
6.05471		90668.2	10000		90282.6	9871.46
6.05472		90668.3	10000		90282.7	9871.48
6.05473		90668.4	10000		90282.9	9871.5
6.05474		90668.5	10000		90283	9871.51
6.05475		90668.6	10000		90283.2	9871.53
6.05476		90668.7	10000		90283.3	9871.54
6.05477		90668.8	10000		90283.5	9871.56
6.05478		90668.9	10000		90283.6	9871.58
6.05479		90669	10000		90283.8	9871.59
6.0548		90669.1	10000		90283.9	9871.61
6.05481		90669.2	10000		90284.1	9871.63
6.05482		90669.3	10000		90284.2	9871.64
6.05483		90669.4	10000		90284.4	9871.66
6.05484		90669.5	10000		90284.5	9871.67
6.05485		90669.6	10000		90284.7	9871.69
6.05486		90669.7	10000		90284.8	9871.71
6.05487		90669.8	10000		90285	9871.72
6.05488		90669.9	10000		90285.1	9871.74
6.05489		90670	10000		90285.3	9871.76
6.0549		90670.1	10000		90285.4	9871.77
6.05491		90670.2	10000		90285.6	9871.79
6.05492		90670.3	10000		90285.7	9871.81
6.05493		90670.4	10000		90285.9	9871.82
6.05494		90670.5	10000		90286	9871.84
6.05495		90670.6	10000		90286.2	9871.85
6.05496		90670.7	10000		90286.3	9871.87
6.05497		90670.8	10000		90286.5	9871.89
6.05498		90670.9	10000		90286.6	9871.9
6.05499		90671	10000		90286.8	9871.92
6.055		90671.1	10000		90286.9	9871.94
6.05501		90671.2	10000		90287.1	9871.95
6.05502		90671.3	10000		90287.2	9871.97
6.05503		90671.4	10000		90287.4	9871.98
6.05504		90671.5	10000		90287.5	9872
6.05505		90671.6	10000		90287.7	9872.02
6.05506		90671.7	10000		90287.8	9872.03
6.05507		90671.8	10000		90288	9872.05
6.05508		90671.9	10000		90288.1	9872.07
6.05509		90672	10000		90288.2	9872.08
6.0551		90672.1	10000		90288.4	9872.1
6.05511		90672.2	10000		90288.5	9872.11
6.05512		90672.3	10000		90288.7	9872.13
6.05513		90672.4	10000		90288.8	9872.15
6.05514		90672.5	10000		90289	9872.16
6.05515		90672.6	10000		90289.1	9872.18
6.05516		90672.7	10000		90289.3	9872.2
6.05517		90672.8	10000		90289.4	9872.21
6.05518		90672.9	10000		90289.6	9872.23
6.05519		90673	10000		90289.7	9872.25
6.0552		90673.1	10000		90289.9	9872.26
6.05521		90673.2	10000		90290	9872.28
6.05522		90673.3	10000		90290.2	9872.29
6.05523		90673.4	10000		90290.3	9872.31
6.05524		90673.5	10000		90290.5	9872.33
6.05525		90673.6	10000		90290.6	9872.34
6.05526		90673.7	10000		90290.8	9872.36
6.05527		90673.8	10000		90290.9	9872.38
6.05528		90673.9	10000		90291.1	9872.39
6.05529		90674	10000		90291.2	9872.41
6.0553		90674.1	10000		90291.4	9872.42
6.05531		90674.2	10000		90291.5	9872.44
6.05532		90674.3	10000		90291.7	9872.46
6.05533		90674.4	10000		90291.8	9872.47
6.05534		90674.5	10000		90292	9872.49
6.05535		90674.6	10000		90292.1	9872.51
6.05536		90674.7	10000		90292.3	9872.52
6.05537		90674.8	10000		90292.4	9872.54
6.05538		90674.9	10000		90292.6	9872.56
6.05539		90675	10000		90292.7	9872.57
6.0554		90675.1	10000		90292.9	9872.59
6.05541		90675.2	10000		90293	9872.6
6.05542		90675.3	10000		90293.2	9872.62
6.05543		90675.4	10000		90293.3	9872.64
6.05544		90675.5	10000		90293.5	9872.65
6.05545		90675.6	10000		90293.6	9872.67
6.05546		90675.7	10000		90293.8	9872.69
6.05547		90675.8	10000		90293.9	9872.7
6.05548		90675.9	10000		90294.1	9872.72
6.05549		90676	10000		90294.2	9872.73
6.0555		90676.1	10000		90294.4	9872.75
6.05551		90676.2	10000		90294.5	9872.77
6.05552		90676.3	10000		90294.7	9872.78
6.05553		90676.4	10000		90294.8	9872.8
6.05554		90676.5	10000		90295	9872.82
6.05555		90676.6	10000		90295.1	9872.83
6.05556		90676.7	10000		90295.3	9872.85
6.05557		90676.8	10000		90295.4	9872.86
6.05558		90676.9	10000		90295.6	9872.88
6.05559		90677	10000		90295.7	9872.9
6.0556		90677.1	10000		90295.9	9872.91
6.05561		90677.2	10000		90296	9872.93
6.05562		90677.3	10000		90296.2	9872.95
6.05563		90677.4	10000		90296.3	9872.96
6.05564		90677.5	10000		90296.4	9872.98
6.05565		90677.6	10000		90296.6	9873
6.05566		90677.7	10000		90296.7	9873.01
6.05567		90677.8	10000		90296.9	9873.03
6.05568		90677.9	10000		90297	9873.04
6.05569		90678	10000		90297.2	9873.06
6.0557		90678.1	10000		90297.3	9873.08
6.05571		90678.2	10000		90297.5	9873.09
6.05572		90678.3	10000		90297.6	9873.11
6.05573		90678.4	10000		90297.8	9873.13
6.05574		90678.5	10000		90297.9	9873.14
6.05575		90678.6	10000		90298.1	9873.16
6.05576		90678.7	10000		90298.2	9873.17
6.05577		90678.8	10000		90298.4	9873.19
6.05578		90678.9	10000		90298.5	9873.21
6.05579		90679	10000		90298.7	9873.22
6.0558		90679.1	10000		90298.8	9873.24
6.05581		90679.2	10000		90299	9873.26
6.05582		90679.3	10000		90299.1	9873.27
6.05583		90679.4	10000		90299.3	9873.29
6.05584		90679.5	10000		90299.4	9873.31
6.05585		90679.6	10000		90299.6	9873.32
6.05586		90679.7	10000		90299.7	9873.34
6.05587		90679.8	10000		90299.9	9873.35
6.05588		90679.9	10000		90300	9873.37
6.05589		90680	10000		90300.2	9873.39
6.0559		90680.1	10000		90300.3	9873.4
6.05591		90680.2	10000		90300.5	9873.42
6.05592		90680.3	10000		90300.6	9873.44
6.05593		90680.4	10000		90300.8	9873.45
6.05594		90680.5	10000		90300.9	9873.47
6.05595		90680.6	10000		90301.1	9873.48
6.05596		90680.7	10000		90301.2	9873.5
6.05597		90680.8	10000		90301.4	9873.52
6.05598		90680.9	10000		90301.5	9873.53
6.05599		90681	10000		90301.7	9873.55
6.056		90681.1	10000		90301.8	9873.57
6.05601		90681.2	10000		90302	9873.58
6.05602		90681.3	10000		90302.1	9873.6
6.05603		90681.4	10000		90302.3	9873.61
6.05604		90681.5	10000		90302.4	9873.63
6.05605		90681.6	10000		90302.6	9873.65
6.05606		90681.7	10000		90302.7	9873.66
6.05607		90681.8	10000		90302.9	9873.68
6.05608		90681.9	10000		90303	9873.7
6.05609		90682	10000		90303.2	9873.71
6.0561		90682.1	10000		90303.3	9873.73
6.05611		90682.2	10000		90303.5	9873.75
6.05612		90682.3	10000		90303.6	9873.76
6.05613		90682.4	10000		90303.8	9873.78
6.05614		90682.5	10000		90303.9	9873.79
6.05615		90682.6	10000		90304.1	9873.81
6.05616		90682.7	10000		90304.2	9873.83
