17.4697		34041.4	1265.18		31935.6	1771.31
17.4698		34041.4	1265.12		31935.8	1771.19
17.4699		34041.3	1265.06		31935.9	1771.08
17.47		34041.2	1265		31936.1	1770.97
17.4701		34041.1	1264.95		31936.3	1770.86
17.4702		34041	1264.89		31936.4	1770.75
17.4703		34040.9	1264.83		31936.6	1770.64
17.4704		34040.9	1264.77		31936.8	1770.53
17.4705		34040.8	1264.72		31936.9	1770.42
17.4706		34040.7	1264.66		31937.1	1770.31
17.4707		34040.6	1264.6		31937.3	1770.19
17.4708		34040.5	1264.54		31937.4	1770.08
17.4709		34040.5	1264.49		31937.6	1769.97
17.471		34040.4	1264.43		31937.8	1769.86
17.4711		34040.3	1264.37		31937.9	1769.75
17.4712		34040.2	1264.31		31938.1	1769.64
17.4713		34040.1	1264.26		31938.3	1769.53
17.4714		34040.1	1264.2		31938.4	1769.42
17.4715		34040	1264.14		31938.6	1769.31
17.4716		34039.9	1264.08		31938.8	1769.2
17.4717		34039.8	1264.02		31938.9	1769.08
17.4718		34039.7	1263.97		31939.1	1768.97
17.4719		34039.7	1263.91		31939.3	1768.86
17.472		34039.6	1263.85		31939.4	1768.75
17.4721		34039.5	1263.79		31939.6	1768.64
17.4722		34039.4	1263.74		31939.7	1768.53
17.4723		34039.3	1263.68		31939.9	1768.42
17.4724		34039.3	1263.62		31940.1	1768.31
17.4725		34039.2	1263.56		31940.2	1768.2
17.4726		34039.1	1263.51		31940.4	1768.09
17.4727		34039	1263.45		31940.6	1767.97
17.4728		34038.9	1263.39		31940.7	1767.86
17.4729		34038.8	1263.33		31940.9	1767.75
17.473		34038.8	1263.27		31941.1	1767.64
17.4731		34038.7	1263.22		31941.2	1767.53
17.4732		34038.6	1263.16		31941.4	1767.42
17.4733		34038.5	1263.1		31941.6	1767.31
17.4734		34038.4	1263.04		31941.7	1767.2
17.4735		34038.4	1262.99		31941.9	1767.09
17.4736		34038.3	1262.93		31942.1	1766.97
17.4737		34038.2	1262.87		31942.2	1766.86
17.4738		34038.1	1262.81		31942.4	1766.75
17.4739		34038	1262.76		31942.6	1766.64
17.474		34038	1262.7		31942.7	1766.53
17.4741		34037.9	1262.64		31942.9	1766.42
17.4742		34037.8	1262.58		31943.1	1766.31
17.4743		34037.7	1262.53		31943.2	1766.2
17.4744		34037.6	1262.47		31943.4	1766.09
17.4745		34037.6	1262.41		31943.6	1765.97
17.4746		34037.5	1262.35		31943.7	1765.86
17.4747		34037.4	1262.29		31943.9	1765.75
17.4748		34037.3	1262.24		31944.1	1765.64
17.4749		34037.2	1262.18		31944.2	1765.53
17.475		34037.1	1262.12		31944.4	1765.42
17.4751		34037.1	1262.06		31944.6	1765.31
17.4752		34037	1262.01		31944.7	1765.2
17.4753		34036.9	1261.95		31944.9	1765.09
17.4754		34036.8	1261.89		31945.1	1764.97
17.4755		34036.7	1261.83		31945.2	1764.86
17.4756		34036.7	1261.78		31945.4	1764.75
17.4757		34036.6	1261.72		31945.6	1764.64
17.4758		34036.5	1261.66		31945.7	1764.53
17.4759		34036.4	1261.6		31945.9	1764.42
17.476		34036.3	1261.54		31946.1	1764.31
17.4761		34036.3	1261.49		31946.2	1764.2
17.4762		34036.2	1261.43		31946.4	1764.09
17.4763		34036.1	1261.37		31946.6	1763.97
17.4764		34036	1261.31		31946.7	1763.86
17.4765		34035.9	1261.26		31946.9	1763.75
17.4766		34035.9	1261.2		31947.1	1763.64
17.4767		34035.8	1261.14		31947.2	1763.53
17.4768		34035.7	1261.08		31947.4	1763.42
17.4769		34035.6	1261.03		31947.6	1763.31
17.477		34035.5	1260.97		31947.7	1763.2
17.4771		34035.5	1260.91		31947.9	1763.09
17.4772		34035.4	1260.85		31948.1	1762.97
17.4773		34035.3	1260.79		31948.2	1762.86
17.4774		34035.2	1260.74		31948.4	1762.75
17.4775		34035.1	1260.68		31948.6	1762.64
17.4776		34035	1260.62		31948.7	1762.53
17.4777		34035	1260.56		31948.9	1762.42
17.4778		34034.9	1260.51		31949	1762.31
17.4779		34034.8	1260.45		31949.2	1762.2
17.478		34034.7	1260.39		31949.4	1762.09
17.4781		34034.6	1260.33		31949.5	1761.97
17.4782		34034.6	1260.28		31949.7	1761.86
17.4783		34034.5	1260.22		31949.9	1761.75
17.4784		34034.4	1260.16		31950	1761.64
17.4785		34034.3	1260.1		31950.2	1761.53
17.4786		34034.2	1260.04		31950.4	1761.42
17.4787		34034.2	1259.99		31950.5	1761.31
17.4788		34034.1	1259.93		31950.7	1761.2
17.4789		34034	1259.87		31950.9	1761.08
17.479		34033.9	1259.81		31951	1760.97
17.4791		34033.8	1259.76		31951.2	1760.86
17.4792		34033.8	1259.7		31951.4	1760.75
17.4793		34033.7	1259.64		31951.5	1760.64
17.4794		34033.6	1259.58		31951.7	1760.53
17.4795		34033.5	1259.52		31951.9	1760.42
17.4796		34033.4	1259.47		31952	1760.31
17.4797		34033.4	1259.41		31952.2	1760.2
17.4798		34033.3	1259.35		31952.4	1760.08
17.4799		34033.2	1259.29		31952.5	1759.97
17.48		34033.1	1259.24		31952.7	1759.86
17.4801		34033	1259.18		31952.9	1759.75
17.4802		34033	1259.12		31953	1759.64
17.4803		34032.9	1259.06		31953.2	1759.53
17.4804		34032.8	1259.01		31953.4	1759.42
17.4805		34032.7	1258.95		31953.5	1759.31
17.4806		34032.6	1258.89		31953.7	1759.19
17.4807		34032.5	1258.83		31953.9	1759.08
17.4808		34032.5	1258.77		31954	1758.97
17.4809		34032.4	1258.72		31954.2	1758.86
17.481		34032.3	1258.66		31954.4	1758.75
17.4811		34032.2	1258.6		31954.5	1758.64
17.4812		34032.1	1258.54		31954.7	1758.53
17.4813		34032.1	1258.49		31954.9	1758.42
17.4814		34032	1258.43		31955	1758.31
17.4815		34031.9	1258.37		31955.2	1758.19
17.4816		34031.8	1258.31		31955.4	1758.08
17.4817		34031.7	1258.26		31955.5	1757.97
17.4818		34031.7	1258.2		31955.7	1757.86
17.4819		34031.6	1258.14		31955.9	1757.75
17.482		34031.5	1258.08		31956	1757.64
17.4821		34031.4	1258.02		31956.2	1757.53
17.4822		34031.3	1257.97		31956.4	1757.42
17.4823		34031.3	1257.91		31956.5	1757.3
17.4824		34031.2	1257.85		31956.7	1757.19
17.4825		34031.1	1257.79		31956.9	1757.08
17.4826		34031	1257.74		31957	1756.97
17.4827		34030.9	1257.68		31957.2	1756.86
17.4828		34030.9	1257.62		31957.4	1756.75
17.4829		34030.8	1257.56		31957.5	1756.64
17.483		34030.7	1257.5		31957.7	1756.53
17.4831		34030.6	1257.45		31957.8	1756.41
17.4832		34030.5	1257.39		31958	1756.3
17.4833		34030.4	1257.33		31958.2	1756.19
17.4834		34030.4	1257.27		31958.3	1756.08
17.4835		34030.3	1257.22		31958.5	1755.97
17.4836		34030.2	1257.16		31958.7	1755.86
17.4837		34030.1	1257.1		31958.8	1755.75
17.4838		34030	1257.04		31959	1755.64
17.4839		34030	1256.98		31959.2	1755.52
17.484		34029.9	1256.93		31959.3	1755.41
17.4841		34029.8	1256.87		31959.5	1755.3
17.4842		34029.7	1256.81		31959.7	1755.19
17.4843		34029.6	1256.75		31959.8	1755.08
17.4844		34029.6	1256.7		31960	1754.97
17.4845		34029.5	1256.64		31960.2	1754.86
17.4846		34029.4	1256.58		31960.3	1754.75
17.4847		34029.3	1256.52		31960.5	1754.63
17.4848		34029.2	1256.47		31960.7	1754.52
17.4849		34029.2	1256.41		31960.8	1754.41
17.485		34029.1	1256.35		31961	1754.3
17.4851		34029	1256.29		31961.2	1754.19
17.4852		34028.9	1256.23		31961.3	1754.08
17.4853		34028.8	1256.18		31961.5	1753.97
17.4854		34028.8	1256.12		31961.7	1753.85
17.4855		34028.7	1256.06		31961.8	1753.74
17.4856		34028.6	1256		31962	1753.63
17.4857		34028.5	1255.95		31962.2	1753.52
17.4858		34028.4	1255.89		31962.3	1753.41
17.4859		34028.3	1255.83		31962.5	1753.3
17.486		34028.3	1255.77		31962.7	1753.19
17.4861		34028.2	1255.71		31962.8	1753.08
17.4862		34028.1	1255.66		31963	1752.96
17.4863		34028	1255.6		31963.2	1752.85
17.4864		34027.9	1255.54		31963.3	1752.74
17.4865		34027.9	1255.48		31963.5	1752.63
17.4866		34027.8	1255.43		31963.7	1752.52
17.4867		34027.7	1255.37		31963.8	1752.41
17.4868		34027.6	1255.31		31964	1752.3
17.4869		34027.5	1255.25		31964.2	1752.19
17.487		34027.5	1255.19		31964.3	1752.07
17.4871		34027.4	1255.14		31964.5	1751.96
17.4872		34027.3	1255.08		31964.7	1751.85
17.4873		34027.2	1255.02		31964.8	1751.74
17.4874		34027.1	1254.96		31965	1751.63
17.4875		34027.1	1254.91		31965.2	1751.52
17.4876		34027	1254.85		31965.3	1751.41
17.4877		34026.9	1254.79		31965.5	1751.29
17.4878		34026.8	1254.73		31965.7	1751.18
17.4879		34026.7	1254.67		31965.8	1751.07
17.488		34026.7	1254.62		31966	1750.96
17.4881		34026.6	1254.56		31966.1	1750.85
17.4882		34026.5	1254.5		31966.3	1750.74
17.4883		34026.4	1254.44		31966.5	1750.63
17.4884		34026.3	1254.39		31966.6	1750.52
17.4885		34026.2	1254.33		31966.8	1750.4
17.4886		34026.2	1254.27		31967	1750.29
17.4887		34026.1	1254.21		31967.1	1750.18
17.4888		34026	1254.15		31967.3	1750.07
17.4889		34025.9	1254.1		31967.5	1749.96
17.489		34025.8	1254.04		31967.6	1749.85
17.4891		34025.8	1253.98		31967.8	1749.74
17.4892		34025.7	1253.92		31968	1749.62
17.4893		34025.6	1253.87		31968.1	1749.51
17.4894		34025.5	1253.81		31968.3	1749.4
17.4895		34025.4	1253.75		31968.5	1749.29
17.4896		34025.4	1253.69		31968.6	1749.18
17.4897		34025.3	1253.63		31968.8	1749.07
17.4898		34025.2	1253.58		31969	1748.96
17.4899		34025.1	1253.52		31969.1	1748.85
17.49		34025	1253.46		31969.3	1748.73
17.4901		34025	1253.4		31969.5	1748.62
17.4902		34024.9	1253.35		31969.6	1748.51
17.4903		34024.8	1253.29		31969.8	1748.4
17.4904		34024.7	1253.23		31970	1748.29
17.4905		34024.6	1253.17		31970.1	1748.18
17.4906		34024.6	1253.11		31970.3	1748.07
17.4907		34024.5	1253.06		31970.5	1747.95
17.4908		34024.4	1253		31970.6	1747.84
17.4909		34024.3	1252.94		31970.8	1747.73
17.491		34024.2	1252.88		31971	1747.62
17.4911		34024.2	1252.83		31971.1	1747.51
17.4912		34024.1	1252.77		31971.3	1747.4
17.4913		34024	1252.71		31971.5	1747.29
17.4914		34023.9	1252.65		31971.6	1747.17
17.4915		34023.8	1252.59		31971.8	1747.06
17.4916		34023.7	1252.54		31972	1746.95
17.4917		34023.7	1252.48		31972.1	1746.84
17.4918		34023.6	1252.42		31972.3	1746.73
17.4919		34023.5	1252.36		31972.5	1746.62
17.492		34023.4	1252.31		31972.6	1746.51
17.4921		34023.3	1252.25		31972.8	1746.39
17.4922		34023.3	1252.19		31973	1746.28
17.4923		34023.2	1252.13		31973.1	1746.17
17.4924		34023.1	1252.07		31973.3	1746.06
17.4925		34023	1252.02		31973.5	1745.95
17.4926		34022.9	1251.96		31973.6	1745.84
17.4927		34022.9	1251.9		31973.8	1745.73
17.4928		34022.8	1251.84		31974	1745.61
17.4929		34022.7	1251.79		31974.1	1745.5
17.493		34022.6	1251.73		31974.3	1745.39
17.4931		34022.5	1251.67		31974.4	1745.28
17.4932		34022.5	1251.61		31974.6	1745.17
17.4933		34022.4	1251.55		31974.8	1745.06
17.4934		34022.3	1251.5		31974.9	1744.95
17.4935		34022.2	1251.44		31975.1	1744.83
17.4936		34022.1	1251.38		31975.3	1744.72
17.4937		34022.1	1251.32		31975.4	1744.61
17.4938		34022	1251.27		31975.6	1744.5
17.4939		34021.9	1251.21		31975.8	1744.39
17.494		34021.8	1251.15		31975.9	1744.28
17.4941		34021.7	1251.09		31976.1	1744.17
17.4942		34021.6	1251.03		31976.3	1744.05
17.4943		34021.6	1250.98		31976.4	1743.94
17.4944		34021.5	1250.92		31976.6	1743.83
17.4945		34021.4	1250.86		31976.8	1743.72
17.4946		34021.3	1250.8		31976.9	1743.61
17.4947		34021.2	1250.74		31977.1	1743.5
17.4948		34021.2	1250.69		31977.3	1743.39
17.4949		34021.1	1250.63		31977.4	1743.27
17.495		34021	1250.57		31977.6	1743.16
17.4951		34020.9	1250.51		31977.8	1743.05
17.4952		34020.8	1250.46		31977.9	1742.94
17.4953		34020.8	1250.4		31978.1	1742.83
17.4954		34020.7	1250.34		31978.3	1742.72
17.4955		34020.6	1250.28		31978.4	1742.61
17.4956		34020.5	1250.22		31978.6	1742.49
17.4957		34020.4	1250.17		31978.8	1742.38
17.4958		34020.4	1250.11		31978.9	1742.27
17.4959		34020.3	1250.05		31979.1	1742.16
17.496		34020.2	1249.99		31979.3	1742.05
17.4961		34020.1	1249.94		31979.4	1741.94
17.4962		34020	1249.88		31979.6	1741.83
17.4963		34020	1249.82		31979.8	1741.71
17.4964		34019.9	1249.76		31979.9	1741.6
17.4965		34019.8	1249.7		31980.1	1741.49
17.4966		34019.7	1249.65		31980.3	1741.38
17.4967		34019.6	1249.59		31980.4	1741.27
17.4968		34019.6	1249.53		31980.6	1741.16
17.4969		34019.5	1249.47		31980.8	1741.05
17.497		34019.4	1249.42		31980.9	1740.93
17.4971		34019.3	1249.36		31981.1	1740.82
17.4972		34019.2	1249.3		31981.3	1740.71
17.4973		34019.1	1249.24		31981.4	1740.6
17.4974		34019.1	1249.18		31981.6	1740.49
17.4975		34019	1249.13		31981.8	1740.38
17.4976		34018.9	1249.07		31981.9	1740.26
17.4977		34018.8	1249.01		31982.1	1740.15
17.4978		34018.7	1248.95		31982.2	1740.04
17.4979		34018.7	1248.89		31982.4	1739.93
17.498		34018.6	1248.84		31982.6	1739.82
17.4981		34018.5	1248.78		31982.7	1739.71
17.4982		34018.4	1248.72		31982.9	1739.6
17.4983		34018.3	1248.66		31983.1	1739.48
17.4984		34018.3	1248.61		31983.2	1739.37
17.4985		34018.2	1248.55		31983.4	1739.26
17.4986		34018.1	1248.49		31983.6	1739.15
17.4987		34018	1248.43		31983.7	1739.04
17.4988		34017.9	1248.37		31983.9	1738.93
17.4989		34017.9	1248.32		31984.1	1738.81
17.499		34017.8	1248.26		31984.2	1738.7
17.4991		34017.7	1248.2		31984.4	1738.59
17.4992		34017.6	1248.14		31984.6	1738.48
17.4993		34017.5	1248.08		31984.7	1738.37
17.4994		34017.5	1248.03		31984.9	1738.26
17.4995		34017.4	1247.97		31985.1	1738.15
17.4996		34017.3	1247.91		31985.2	1738.03
17.4997		34017.2	1247.85		31985.4	1737.92
17.4998		34017.1	1247.8		31985.6	1737.81
17.4999		34017.1	1247.74		31985.7	1737.7
17.5		34017	1247.68		31985.9	1737.59
17.5001		34016.9	1247.62		31986.1	1737.48
17.5002		34016.8	1247.56		31986.2	1737.36
17.5003		34016.7	1247.51		31986.4	1737.25
17.5004		34016.6	1247.45		31986.6	1737.14
17.5005		34016.6	1247.39		31986.7	1737.03
17.5006		34016.5	1247.33		31986.9	1736.92
17.5007		34016.4	1247.28		31987.1	1736.81
17.5008		34016.3	1247.22		31987.2	1736.7
17.5009		34016.2	1247.16		31987.4	1736.58
17.501		34016.2	1247.1		31987.6	1736.47
17.5011		34016.1	1247.04		31987.7	1736.36
17.5012		34016	1246.99		31987.9	1736.25
17.5013		34015.9	1246.93		31988.1	1736.14
17.5014		34015.8	1246.87		31988.2	1736.03
17.5015		34015.8	1246.81		31988.4	1735.91
17.5016		34015.7	1246.75		31988.6	1735.8
17.5017		34015.6	1246.7		31988.7	1735.69
17.5018		34015.5	1246.64		31988.9	1735.58
17.5019		34015.4	1246.58		31989.1	1735.47
17.502		34015.4	1246.52		31989.2	1735.36
17.5021		34015.3	1246.47		31989.4	1735.25
17.5022		34015.2	1246.41		31989.6	1735.13
17.5023		34015.1	1246.35		31989.7	1735.02
17.5024		34015	1246.29		31989.9	1734.91
17.5025		34015	1246.23		31990	1734.8
17.5026		34014.9	1246.18		31990.2	1734.69
17.5027		34014.8	1246.12		31990.4	1734.58
17.5028		34014.7	1246.06		31990.5	1734.46
17.5029		34014.6	1246		31990.7	1734.35
17.503		34014.6	1245.94		31990.9	1734.24
17.5031		34014.5	1245.89		31991	1734.13
17.5032		34014.4	1245.83		31991.2	1734.02
17.5033		34014.3	1245.77		31991.4	1733.91
17.5034		34014.2	1245.71		31991.5	1733.79
17.5035		34014.1	1245.65		31991.7	1733.68
17.5036		34014.1	1245.6		31991.9	1733.57
17.5037		34014	1245.54		31992	1733.46
17.5038		34013.9	1245.48		31992.2	1733.35
17.5039		34013.8	1245.42		31992.4	1733.24
17.504		34013.7	1245.37		31992.5	1733.12
17.5041		34013.7	1245.31		31992.7	1733.01
17.5042		34013.6	1245.25		31992.9	1732.9
17.5043		34013.5	1245.19		31993	1732.79
17.5044		34013.4	1245.13		31993.2	1732.68
17.5045		34013.3	1245.08		31993.4	1732.57
17.5046		34013.3	1245.02		31993.5	1732.45
17.5047		34013.2	1244.96		31993.7	1732.34
17.5048		34013.1	1244.9		31993.9	1732.23
17.5049		34013	1244.84		31994	1732.12
17.505		34012.9	1244.79		31994.2	1732.01
17.5051		34012.9	1244.73		31994.4	1731.9
17.5052		34012.8	1244.67		31994.5	1731.79
17.5053		34012.7	1244.61		31994.7	1731.67
17.5054		34012.6	1244.56		31994.9	1731.56
17.5055		34012.5	1244.5		31995	1731.45
17.5056		34012.5	1244.44		31995.2	1731.34
17.5057		34012.4	1244.38		31995.4	1731.23
17.5058		34012.3	1244.32		31995.5	1731.12
17.5059		34012.2	1244.27		31995.7	1731
17.506		34012.1	1244.21		31995.9	1730.89
17.5061		34012.1	1244.15		31996	1730.78
17.5062		34012	1244.09		31996.2	1730.67
17.5063		34011.9	1244.03		31996.4	1730.56
17.5064		34011.8	1243.98		31996.5	1730.45
17.5065		34011.7	1243.92		31996.7	1730.33
17.5066		34011.6	1243.86		31996.9	1730.22
17.5067		34011.6	1243.8		31997	1730.11
17.5068		34011.5	1243.74		31997.2	1730
17.5069		34011.4	1243.69		31997.3	1729.89
17.507		34011.3	1243.63		31997.5	1729.78
17.5071		34011.2	1243.57		31997.7	1729.66
17.5072		34011.2	1243.51		31997.8	1729.55
17.5073		34011.1	1243.46		31998	1729.44
17.5074		34011	1243.4		31998.2	1729.33
17.5075		34010.9	1243.34		31998.3	1729.22
17.5076		34010.8	1243.28		31998.5	1729.11
17.5077		34010.8	1243.22		31998.7	1728.99
17.5078		34010.7	1243.17		31998.8	1728.88
17.5079		34010.6	1243.11		31999	1728.77
17.508		34010.5	1243.05		31999.2	1728.66
17.5081		34010.4	1242.99		31999.3	1728.55
17.5082		34010.4	1242.93		31999.5	1728.44
17.5083		34010.3	1242.88		31999.7	1728.32
17.5084		34010.2	1242.82		31999.8	1728.21
17.5085		34010.1	1242.76		32000	1728.1
17.5086		34010	1242.7		32000.2	1727.99
17.5087		34010	1242.64		32000.3	1727.88
17.5088		34009.9	1242.59		32000.5	1727.76
17.5089		34009.8	1242.53		32000.7	1727.65
17.509		34009.7	1242.47		32000.8	1727.54
17.5091		34009.6	1242.41		32001	1727.43
17.5092		34009.6	1242.36		32001.2	1727.32
17.5093		34009.5	1242.3		32001.3	1727.21
17.5094		34009.4	1242.24		32001.5	1727.09
17.5095		34009.3	1242.18		32001.7	1726.98
17.5096		34009.2	1242.12		32001.8	1726.87
17.5097		34009.1	1242.07		32002	1726.76
17.5098		34009.1	1242.01		32002.2	1726.65
17.5099		34009	1241.95		32002.3	1726.54
17.51		34008.9	1241.89		32002.5	1726.42
17.5101		34008.8	1241.83		32002.7	1726.31
17.5102		34008.7	1241.78		32002.8	1726.2
17.5103		34008.7	1241.72		32003	1726.09
17.5104		34008.6	1241.66		32003.2	1725.98
17.5105		34008.5	1241.6		32003.3	1725.87
17.5106		34008.4	1241.54		32003.5	1725.75
17.5107		34008.3	1241.49		32003.7	1725.64
17.5108		34008.3	1241.43		32003.8	1725.53
17.5109		34008.2	1241.37		32004	1725.42
17.511		34008.1	1241.31		32004.2	1725.31
17.5111		34008	1241.26		32004.3	1725.2
17.5112		34007.9	1241.2		32004.5	1725.08
17.5113		34007.9	1241.14		32004.6	1724.97
17.5114		34007.8	1241.08		32004.8	1724.86
17.5115		34007.7	1241.02		32005	1724.75
17.5116		34007.6	1240.97		32005.1	1724.64
17.5117		34007.5	1240.91		32005.3	1724.52
17.5118		34007.5	1240.85		32005.5	1724.41
17.5119		34007.4	1240.79		32005.6	1724.3
17.512		34007.3	1240.73		32005.8	1724.19
17.5121		34007.2	1240.68		32006	1724.08
17.5122		34007.1	1240.62		32006.1	1723.97
17.5123		34007.1	1240.56		32006.3	1723.85
17.5124		34007	1240.5		32006.5	1723.74
17.5125		34006.9	1240.44		32006.6	1723.63
17.5126		34006.8	1240.39		32006.8	1723.52
17.5127		34006.7	1240.33		32007	1723.41
17.5128		34006.7	1240.27		32007.1	1723.3
17.5129		34006.6	1240.21		32007.3	1723.18
17.513		34006.5	1240.15		32007.5	1723.07
17.5131		34006.4	1240.1		32007.6	1722.96
17.5132		34006.3	1240.04		32007.8	1722.85
17.5133		34006.2	1239.98		32008	1722.74
17.5134		34006.2	1239.92		32008.1	1722.62
17.5135		34006.1	1239.86		32008.3	1722.51
17.5136		34006	1239.81		32008.5	1722.4
17.5137		34005.9	1239.75		32008.6	1722.29
17.5138		34005.8	1239.69		32008.8	1722.18
17.5139		34005.8	1239.63		32009	1722.07
17.514		34005.7	1239.58		32009.1	1721.95
17.5141		34005.6	1239.52		32009.3	1721.84
17.5142		34005.5	1239.46		32009.5	1721.73
17.5143		34005.4	1239.4		32009.6	1721.62
17.5144		34005.4	1239.34		32009.8	1721.51
17.5145		34005.3	1239.29		32010	1721.39
17.5146		34005.2	1239.23		32010.1	1721.28
17.5147		34005.1	1239.17		32010.3	1721.17
17.5148		34005	1239.11		32010.5	1721.06
17.5149		34005	1239.05		32010.6	1720.95
17.515		34004.9	1239		32010.8	1720.84
17.5151		34004.8	1238.94		32011	1720.72
17.5152		34004.7	1238.88		32011.1	1720.61
17.5153		34004.6	1238.82		32011.3	1720.5
17.5154		34004.6	1238.76		32011.5	1720.39
17.5155		34004.5	1238.71		32011.6	1720.28
17.5156		34004.4	1238.65		32011.8	1720.16
17.5157		34004.3	1238.59		32011.9	1720.05
17.5158		34004.2	1238.53		32012.1	1719.94
17.5159		34004.2	1238.47		32012.3	1719.83
17.516		34004.1	1238.42		32012.4	1719.72
17.5161		34004	1238.36		32012.6	1719.61
17.5162		34003.9	1238.3		32012.8	1719.49
17.5163		34003.8	1238.24		32012.9	1719.38
17.5164		34003.7	1238.18		32013.1	1719.27
17.5165		34003.7	1238.13		32013.3	1719.16
17.5166		34003.6	1238.07		32013.4	1719.05
17.5167		34003.5	1238.01		32013.6	1718.93
17.5168		34003.4	1237.95		32013.8	1718.82
17.5169		34003.3	1237.89		32013.9	1718.71
17.517		34003.3	1237.84		32014.1	1718.6
17.5171		34003.2	1237.78		32014.3	1718.49
17.5172		34003.1	1237.72		32014.4	1718.38
17.5173		34003	1237.66		32014.6	1718.26
17.5174		34002.9	1237.6		32014.8	1718.15
17.5175		34002.9	1237.55		32014.9	1718.04
17.5176		34002.8	1237.49		32015.1	1717.93
17.5177		34002.7	1237.43		32015.3	1717.82
17.5178		34002.6	1237.37		32015.4	1717.7
17.5179		34002.5	1237.32		32015.6	1717.59
17.518		34002.5	1237.26		32015.8	1717.48
17.5181		34002.4	1237.2		32015.9	1717.37
17.5182		34002.3	1237.14		32016.1	1717.26
17.5183		34002.2	1237.08		32016.3	1717.14
17.5184		34002.1	1237.03		32016.4	1717.03
17.5185		34002.1	1236.97		32016.6	1716.92
17.5186		34002	1236.91		32016.8	1716.81
17.5187		34001.9	1236.85		32016.9	1716.7
17.5188		34001.8	1236.79		32017.1	1716.59
17.5189		34001.7	1236.74		32017.3	1716.47
17.519		34001.7	1236.68		32017.4	1716.36
17.5191		34001.6	1236.62		32017.6	1716.25
17.5192		34001.5	1236.56		32017.8	1716.14
17.5193		34001.4	1236.5		32017.9	1716.03
17.5194		34001.3	1236.45		32018.1	1715.91
17.5195		34001.3	1236.39		32018.3	1715.8
17.5196		34001.2	1236.33		32018.4	1715.69
17.5197		34001.1	1236.27		32018.6	1715.58
17.5198		34001	1236.21		32018.7	1715.47
17.5199		34000.9	1236.16		32018.9	1715.35
17.52		34000.8	1236.1		32019.1	1715.24
17.5201		34000.8	1236.04		32019.2	1715.13
17.5202		34000.7	1235.98		32019.4	1715.02
17.5203		34000.6	1235.92		32019.6	1714.91
17.5204		34000.5	1235.87		32019.7	1714.8
17.5205		34000.4	1235.81		32019.9	1714.68
17.5206		34000.4	1235.75		32020.1	1714.57
17.5207		34000.3	1235.69		32020.2	1714.46
17.5208		34000.2	1235.63		32020.4	1714.35
17.5209		34000.1	1235.58		32020.6	1714.24
17.521		34000	1235.52		32020.7	1714.12
17.5211		34000	1235.46		32020.9	1714.01
17.5212		33999.9	1235.4		32021.1	1713.9
17.5213		33999.8	1235.34		32021.2	1713.79
17.5214		33999.7	1235.29		32021.4	1713.68
17.5215		33999.6	1235.23		32021.6	1713.56
