6.04879		34634.1	50000		34323.9	49806.2
6.0488		34634	50000		34324	49806.2
6.04881		34633.9	50000		34324	49806.3
6.04882		34633.9	50000		34324.1	49806.4
6.04883		34633.8	50000		34324.2	49806.5
6.04884		34633.7	50000		34324.2	49806.6
6.04885		34633.6	50000		34324.3	49806.7
6.04886		34633.6	50000		34324.3	49806.7
6.04887		34633.5	50000		34324.4	49806.8
6.04888		34633.4	50000		34324.4	49806.9
6.04889		34633.3	50000		34324.5	49807
6.0489		34633.3	50000		34324.6	49807.1
6.04891		34633.2	50000		34324.6	49807.1
6.04892		34633.1	50000		34324.7	49807.2
6.04893		34633	50000		34324.7	49807.3
6.04894		34633	50000		34324.8	49807.4
6.04895		34632.9	50000		34324.8	49807.5
6.04896		34632.8	50000		34324.9	49807.6
6.04897		34632.7	50000		34325	49807.6
6.04898		34632.7	50000		34325	49807.7
6.04899		34632.6	50000		34325.1	49807.8
6.049		34632.5	50000		34325.1	49807.9
6.04901		34632.4	50000		34325.2	49808
6.04902		34632.4	50000		34325.2	49808.1
6.04903		34632.3	50000		34325.3	49808.1
6.04904		34632.2	50000		34325.4	49808.2
6.04905		34632.1	50000		34325.4	49808.3
6.04906		34632.1	50000		34325.5	49808.4
6.04907		34632	50000		34325.5	49808.5
6.04908		34631.9	50000		34325.6	49808.5
6.04909		34631.8	50000		34325.6	49808.6
6.0491		34631.8	50000		34325.7	49808.7
6.04911		34631.7	50000		34325.7	49808.8
6.04912		34631.6	50000		34325.8	49808.9
6.04913		34631.5	50000		34325.9	49809
6.04914		34631.5	50000		34325.9	49809
6.04915		34631.4	50000		34326	49809.1
6.04916		34631.3	50000		34326	49809.2
6.04917		34631.2	50000		34326.1	49809.3
6.04918		34631.2	50000		34326.1	49809.4
6.04919		34631.1	50000		34326.2	49809.5
6.0492		34631	50000		34326.3	49809.5
6.04921		34630.9	50000		34326.3	49809.6
6.04922		34630.9	50000		34326.4	49809.7
6.04923		34630.8	50000		34326.4	49809.8
6.04924		34630.7	50000		34326.5	49809.9
6.04925		34630.6	50000		34326.5	49809.9
6.04926		34630.6	50000		34326.6	49810
6.04927		34630.5	50000		34326.7	49810.1
6.04928		34630.4	50000		34326.7	49810.2
6.04929		34630.3	50000		34326.8	49810.3
6.0493		34630.3	50000		34326.8	49810.4
6.04931		34630.2	50000		34326.9	49810.4
6.04932		34630.1	50000		34326.9	49810.5
6.04933		34630	50000		34327	49810.6
6.04934		34630	50000		34327.1	49810.7
6.04935		34629.9	50000		34327.1	49810.8
6.04936		34629.8	50000		34327.2	49810.9
6.04937		34629.7	50000		34327.2	49810.9
6.04938		34629.7	50000		34327.3	49811
6.04939		34629.6	50000		34327.3	49811.1
6.0494		34629.5	50000		34327.4	49811.2
6.04941		34629.4	50000		34327.5	49811.3
6.04942		34629.4	50000		34327.5	49811.3
6.04943		34629.3	50000		34327.6	49811.4
6.04944		34629.2	50000		34327.6	49811.5
6.04945		34629.1	50000		34327.7	49811.6
6.04946		34629.1	50000		34327.7	49811.7
6.04947		34629	50000		34327.8	49811.8
6.04948		34628.9	50000		34327.8	49811.8
6.04949		34628.8	50000		34327.9	49811.9
6.0495		34628.8	50000		34328	49812
6.04951		34628.7	50000		34328	49812.1
6.04952		34628.6	50000		34328.1	49812.2
6.04953		34628.5	50000		34328.1	49812.3
6.04954		34628.5	50000		34328.2	49812.3
6.04955		34628.4	50000		34328.2	49812.4
6.04956		34628.3	50000		34328.3	49812.5
6.04957		34628.2	50000		34328.4	49812.6
6.04958		34628.2	50000		34328.4	49812.7
6.04959		34628.1	50000		34328.5	49812.7
6.0496		34628	50000		34328.5	49812.8
6.04961		34627.9	50000		34328.6	49812.9
6.04962		34627.9	50000		34328.6	49813
6.04963		34627.8	50000		34328.7	49813.1
6.04964		34627.7	50000		34328.8	49813.2
6.04965		34627.6	50000		34328.8	49813.2
6.04966		34627.6	50000		34328.9	49813.3
6.04967		34627.5	50000		34328.9	49813.4
6.04968		34627.4	50000		34329	49813.5
6.04969		34627.3	50000		34329	49813.6
6.0497		34627.3	50000		34329.1	49813.7
6.04971		34627.2	50000		34329.2	49813.7
6.04972		34627.1	50000		34329.2	49813.8
6.04973		34627	50000		34329.3	49813.9
6.04974		34627	50000		34329.3	49814
6.04975		34626.9	50000		34329.4	49814.1
6.04976		34626.8	50000		34329.4	49814.1
6.04977		34626.7	50000		34329.5	49814.2
6.04978		34626.7	50000		34329.6	49814.3
6.04979		34626.6	50000		34329.6	49814.4
6.0498		34626.5	50000		34329.7	49814.5
6.04981		34626.4	50000		34329.7	49814.6
6.04982		34626.4	50000		34329.8	49814.6
6.04983		34626.3	50000		34329.8	49814.7
6.04984		34626.2	50000		34329.9	49814.8
6.04985		34626.1	50000		34329.9	49814.9
6.04986		34626.1	50000		34330	49815
6.04987		34626	50000		34330.1	49815.1
6.04988		34625.9	50000		34330.1	49815.1
6.04989		34625.8	50000		34330.2	49815.2
6.0499		34625.8	50000		34330.2	49815.3
6.04991		34625.7	50000		34330.3	49815.4
6.04992		34625.6	50000		34330.3	49815.5
6.04993		34625.5	50000		34330.4	49815.5
6.04994		34625.5	50000		34330.5	49815.6
6.04995		34625.4	50000		34330.5	49815.7
6.04996		34625.3	50000		34330.6	49815.8
6.04997		34625.2	50000		34330.6	49815.9
6.04998		34625.2	50000		34330.7	49816
6.04999		34625.1	50000		34330.7	49816
6.05		34625	50000		34330.8	49816.1
6.05001		34624.9	50000		34330.9	49816.2
6.05002		34624.9	50000		34330.9	49816.3
6.05003		34624.8	50000		34331	49816.4
6.05004		34624.7	50000		34331	49816.5
6.05005		34624.6	50000		34331.1	49816.5
6.05006		34624.6	50000		34331.1	49816.6
6.05007		34624.5	50000		34331.2	49816.7
6.05008		34624.4	50000		34331.3	49816.8
6.05009		34624.3	50000		34331.3	49816.9
6.0501		34624.3	50000		34331.4	49816.9
6.05011		34624.2	50000		34331.4	49817
6.05012		34624.1	50000		34331.5	49817.1
6.05013		34624	50000		34331.5	49817.2
6.05014		34624	50000		34331.6	49817.3
6.05015		34623.9	50000		34331.7	49817.4
6.05016		34623.8	50000		34331.7	49817.4
6.05017		34623.7	50000		34331.8	49817.5
6.05018		34623.7	50000		34331.8	49817.6
6.05019		34623.6	50000		34331.9	49817.7
6.0502		34623.5	50000		34331.9	49817.8
6.05021		34623.4	50000		34332	49817.9
6.05022		34623.4	50000		34332	49817.9
6.05023		34623.3	50000		34332.1	49818
6.05024		34623.2	50000		34332.2	49818.1
6.05025		34623.1	50000		34332.2	49818.2
6.05026		34623.1	50000		34332.3	49818.3
6.05027		34623	50000		34332.3	49818.3
6.05028		34622.9	50000		34332.4	49818.4
6.05029		34622.8	50000		34332.4	49818.5
6.0503		34622.8	50000		34332.5	49818.6
6.05031		34622.7	50000		34332.6	49818.7
6.05032		34622.6	50000		34332.6	49818.8
6.05033		34622.5	50000		34332.7	49818.8
6.05034		34622.5	50000		34332.7	49818.9
6.05035		34622.4	50000		34332.8	49819
6.05036		34622.3	50000		34332.8	49819.1
6.05037		34622.2	50000		34332.9	49819.2
6.05038		34622.2	50000		34333	49819.3
6.05039		34622.1	50000		34333	49819.3
6.0504		34622	50000		34333.1	49819.4
6.05041		34621.9	50000		34333.1	49819.5
6.05042		34621.9	50000		34333.2	49819.6
6.05043		34621.8	50000		34333.2	49819.7
6.05044		34621.7	50000		34333.3	49819.7
6.05045		34621.6	50000		34333.4	49819.8
6.05046		34621.6	50000		34333.4	49819.9
6.05047		34621.5	50000		34333.5	49820
6.05048		34621.4	50000		34333.5	49820.1
6.05049		34621.3	50000		34333.6	49820.2
6.0505		34621.3	50000		34333.6	49820.2
6.05051		34621.2	50000		34333.7	49820.3
6.05052		34621.1	50000		34333.7	49820.4
6.05053		34621	50000		34333.8	49820.5
6.05054		34621	50000		34333.9	49820.6
6.05055		34620.9	50000		34333.9	49820.7
6.05056		34620.8	50000		34334	49820.7
6.05057		34620.7	50000		34334	49820.8
6.05058		34620.7	50000		34334.1	49820.9
6.05059		34620.6	50000		34334.1	49821
6.0506		34620.5	50000		34334.2	49821.1
6.05061		34620.4	50000		34334.3	49821.1
6.05062		34620.4	50000		34334.3	49821.2
6.05063		34620.3	50000		34334.4	49821.3
6.05064		34620.2	50000		34334.4	49821.4
6.05065		34620.1	50000		34334.5	49821.5
6.05066		34620.1	50000		34334.5	49821.6
6.05067		34620	50000		34334.6	49821.6
6.05068		34619.9	50000		34334.7	49821.7
6.05069		34619.8	50000		34334.7	49821.8
6.0507		34619.8	50000		34334.8	49821.9
6.05071		34619.7	50000		34334.8	49822
6.05072		34619.6	50000		34334.9	49822.1
6.05073		34619.5	50000		34334.9	49822.1
6.05074		34619.5	50000		34335	49822.2
6.05075		34619.4	50000		34335.1	49822.3
6.05076		34619.3	50000		34335.1	49822.4
6.05077		34619.2	50000		34335.2	49822.5
6.05078		34619.2	50000		34335.2	49822.5
6.05079		34619.1	50000		34335.3	49822.6
6.0508		34619	50000		34335.3	49822.7
6.05081		34618.9	50000		34335.4	49822.8
6.05082		34618.9	50000		34335.5	49822.9
6.05083		34618.8	50000		34335.5	49823
6.05084		34618.7	50000		34335.6	49823
6.05085		34618.6	50000		34335.6	49823.1
6.05086		34618.6	50000		34335.7	49823.2
6.05087		34618.5	50000		34335.7	49823.3
6.05088		34618.4	50000		34335.8	49823.4
6.05089		34618.3	50000		34335.8	49823.5
6.0509		34618.3	50000		34335.9	49823.5
6.05091		34618.2	50000		34336	49823.6
6.05092		34618.1	50000		34336	49823.7
6.05093		34618	50000		34336.1	49823.8
6.05094		34618	50000		34336.1	49823.9
6.05095		34617.9	50000		34336.2	49823.9
6.05096		34617.8	50000		34336.2	49824
6.05097		34617.7	50000		34336.3	49824.1
6.05098		34617.7	50000		34336.4	49824.2
6.05099		34617.6	50000		34336.4	49824.3
6.051		34617.5	50000		34336.5	49824.4
6.05101		34617.4	50000		34336.5	49824.4
6.05102		34617.4	50000		34336.6	49824.5
6.05103		34617.3	50000		34336.6	49824.6
6.05104		34617.2	50000		34336.7	49824.7
6.05105		34617.1	50000		34336.8	49824.8
6.05106		34617.1	50000		34336.8	49824.9
6.05107		34617	50000		34336.9	49824.9
6.05108		34616.9	50000		34336.9	49825
6.05109		34616.8	50000		34337	49825.1
6.0511		34616.8	50000		34337	49825.2
6.05111		34616.7	50000		34337.1	49825.3
6.05112		34616.6	50000		34337.2	49825.3
6.05113		34616.5	50000		34337.2	49825.4
6.05114		34616.5	50000		34337.3	49825.5
6.05115		34616.4	50000		34337.3	49825.6
6.05116		34616.3	50000		34337.4	49825.7
6.05117		34616.2	50000		34337.4	49825.8
6.05118		34616.2	50000		34337.5	49825.8
6.05119		34616.1	50000		34337.6	49825.9
6.0512		34616	50000		34337.6	49826
6.05121		34615.9	50000		34337.7	49826.1
6.05122		34615.9	50000		34337.7	49826.2
6.05123		34615.8	50000		34337.8	49826.3
6.05124		34615.7	50000		34337.8	49826.3
6.05125		34615.6	50000		34337.9	49826.4
6.05126		34615.6	50000		34337.9	49826.5
6.05127		34615.5	50000		34338	49826.6
6.05128		34615.4	50000		34338.1	49826.7
6.05129		34615.3	50000		34338.1	49826.7
6.0513		34615.3	50000		34338.2	49826.8
6.05131		34615.2	50000		34338.2	49826.9
6.05132		34615.1	50000		34338.3	49827
6.05133		34615	50000		34338.3	49827.1
6.05134		34615	50000		34338.4	49827.2
6.05135		34614.9	50000		34338.5	49827.2
6.05136		34614.8	50000		34338.5	49827.3
6.05137		34614.7	50000		34338.6	49827.4
6.05138		34614.7	50000		34338.6	49827.5
6.05139		34614.6	50000		34338.7	49827.6
6.0514		34614.5	50000		34338.7	49827.7
6.05141		34614.4	50000		34338.8	49827.7
6.05142		34614.4	50000		34338.9	49827.8
6.05143		34614.3	50000		34338.9	49827.9
6.05144		34614.2	50000		34339	49828
6.05145		34614.1	50000		34339	49828.1
6.05146		34614.1	50000		34339.1	49828.1
6.05147		34614	50000		34339.1	49828.2
6.05148		34613.9	50000		34339.2	49828.3
6.05149		34613.8	50000		34339.3	49828.4
6.0515		34613.8	50000		34339.3	49828.5
6.05151		34613.7	50000		34339.4	49828.6
6.05152		34613.6	50000		34339.4	49828.6
6.05153		34613.5	50000		34339.5	49828.7
6.05154		34613.5	50000		34339.5	49828.8
6.05155		34613.4	50000		34339.6	49828.9
6.05156		34613.3	50000		34339.7	49829
6.05157		34613.2	50000		34339.7	49829.1
6.05158		34613.2	50000		34339.8	49829.1
6.05159		34613.1	50000		34339.8	49829.2
6.0516		34613	50000		34339.9	49829.3
6.05161		34612.9	50000		34339.9	49829.4
6.05162		34612.9	50000		34340	49829.5
6.05163		34612.8	50000		34340	49829.5
6.05164		34612.7	50000		34340.1	49829.6
6.05165		34612.6	50000		34340.2	49829.7
6.05166		34612.6	50000		34340.2	49829.8
6.05167		34612.5	50000		34340.3	49829.9
6.05168		34612.4	50000		34340.3	49830
6.05169		34612.3	50000		34340.4	49830
6.0517		34612.3	50000		34340.4	49830.1
6.05171		34612.2	50000		34340.5	49830.2
6.05172		34612.1	50000		34340.6	49830.3
6.05173		34612	50000		34340.6	49830.4
6.05174		34612	50000		34340.7	49830.5
6.05175		34611.9	50000		34340.7	49830.5
6.05176		34611.8	50000		34340.8	49830.6
6.05177		34611.7	50000		34340.8	49830.7
6.05178		34611.7	50000		34340.9	49830.8
6.05179		34611.6	50000		34341	49830.9
6.0518		34611.5	50000		34341	49830.9
6.05181		34611.4	50000		34341.1	49831
6.05182		34611.4	50000		34341.1	49831.1
6.05183		34611.3	50000		34341.2	49831.2
6.05184		34611.2	50000		34341.2	49831.3
6.05185		34611.1	50000		34341.3	49831.4
6.05186		34611.1	50000		34341.4	49831.4
6.05187		34611	50000		34341.4	49831.5
6.05188		34610.9	50000		34341.5	49831.6
6.05189		34610.8	50000		34341.5	49831.7
6.0519		34610.8	50000		34341.6	49831.8
6.05191		34610.7	50000		34341.6	49831.9
6.05192		34610.6	50000		34341.7	49831.9
6.05193		34610.5	50000		34341.8	49832
6.05194		34610.5	50000		34341.8	49832.1
6.05195		34610.4	50000		34341.9	49832.2
6.05196		34610.3	50000		34341.9	49832.3
6.05197		34610.2	50000		34342	49832.3
6.05198		34610.2	50000		34342	49832.4
6.05199		34610.1	50000		34342.1	49832.5
6.052		34610	50000		34342.1	49832.6
6.05201		34609.9	50000		34342.2	49832.7
6.05202		34609.9	50000		34342.3	49832.8
6.05203		34609.8	50000		34342.3	49832.8
6.05204		34609.7	50000		34342.4	49832.9
6.05205		34609.6	50000		34342.4	49833
6.05206		34609.6	50000		34342.5	49833.1
6.05207		34609.5	50000		34342.5	49833.2
6.05208		34609.4	50000		34342.6	49833.3
6.05209		34609.3	50000		34342.7	49833.3
6.0521		34609.3	50000		34342.7	49833.4
6.05211		34609.2	50000		34342.8	49833.5
6.05212		34609.1	50000		34342.8	49833.6
6.05213		34609	50000		34342.9	49833.7
6.05214		34609	50000		34342.9	49833.7
6.05215		34608.9	50000		34343	49833.8
6.05216		34608.8	50000		34343.1	49833.9
6.05217		34608.7	50000		34343.1	49834
6.05218		34608.7	50000		34343.2	49834.1
6.05219		34608.6	50000		34343.2	49834.2
6.0522		34608.5	50000		34343.3	49834.2
6.05221		34608.4	50000		34343.3	49834.3
6.05222		34608.4	50000		34343.4	49834.4
6.05223		34608.3	50000		34343.5	49834.5
6.05224		34608.2	50000		34343.5	49834.6
6.05225		34608.1	50000		34343.6	49834.7
6.05226		34608.1	50000		34343.6	49834.7
6.05227		34608	50000		34343.7	49834.8
6.05228		34607.9	50000		34343.7	49834.9
6.05229		34607.8	50000		34343.8	49835
6.0523		34607.8	50000		34343.9	49835.1
6.05231		34607.7	50000		34343.9	49835.1
6.05232		34607.6	50000		34344	49835.2
6.05233		34607.5	50000		34344	49835.3
6.05234		34607.5	50000		34344.1	49835.4
6.05235		34607.4	50000		34344.1	49835.5
6.05236		34607.3	50000		34344.2	49835.6
6.05237		34607.2	50000		34344.2	49835.6
6.05238		34607.2	50000		34344.3	49835.7
6.05239		34607.1	50000		34344.4	49835.8
6.0524		34607	50000		34344.4	49835.9
6.05241		34606.9	50000		34344.5	49836
6.05242		34606.9	50000		34344.5	49836.1
6.05243		34606.8	50000		34344.6	49836.1
6.05244		34606.7	50000		34344.6	49836.2
6.05245		34606.6	50000		34344.7	49836.3
6.05246		34606.6	50000		34344.8	49836.4
6.05247		34606.5	50000		34344.8	49836.5
6.05248		34606.4	50000		34344.9	49836.5
6.05249		34606.3	50000		34344.9	49836.6
6.0525		34606.3	50000		34345	49836.7
6.05251		34606.2	50000		34345	49836.8
6.05252		34606.1	50000		34345.1	49836.9
6.05253		34606	50000		34345.2	49837
6.05254		34606	50000		34345.2	49837
6.05255		34605.9	50000		34345.3	49837.1
6.05256		34605.8	50000		34345.3	49837.2
6.05257		34605.7	50000		34345.4	49837.3
6.05258		34605.7	50000		34345.4	49837.4
6.05259		34605.6	50000		34345.5	49837.5
6.0526		34605.5	50000		34345.6	49837.5
6.05261		34605.4	50000		34345.6	49837.6
6.05262		34605.4	50000		34345.7	49837.7
6.05263		34605.3	50000		34345.7	49837.8
6.05264		34605.2	50000		34345.8	49837.9
6.05265		34605.1	50000		34345.8	49837.9
6.05266		34605.1	50000		34345.9	49838
6.05267		34605	50000		34345.9	49838.1
6.05268		34604.9	50000		34346	49838.2
6.05269		34604.8	50000		34346.1	49838.3
6.0527		34604.8	50000		34346.1	49838.4
6.05271		34604.7	50000		34346.2	49838.4
6.05272		34604.6	50000		34346.2	49838.5
6.05273		34604.5	50000		34346.3	49838.6
6.05274		34604.5	50000		34346.3	49838.7
6.05275		34604.4	50000		34346.4	49838.8
6.05276		34604.3	50000		34346.5	49838.9
6.05277		34604.2	50000		34346.5	49838.9
6.05278		34604.2	50000		34346.6	49839
6.05279		34604.1	50000		34346.6	49839.1
6.0528		34604	50000		34346.7	49839.2
6.05281		34603.9	50000		34346.7	49839.3
6.05282		34603.9	50000		34346.8	49839.3
6.05283		34603.8	50000		34346.9	49839.4
6.05284		34603.7	50000		34346.9	49839.5
6.05285		34603.6	50000		34347	49839.6
6.05286		34603.6	50000		34347	49839.7
6.05287		34603.5	50000		34347.1	49839.8
6.05288		34603.4	50000		34347.1	49839.8
6.05289		34603.3	50000		34347.2	49839.9
6.0529		34603.3	50000		34347.3	49840
6.05291		34603.2	50000		34347.3	49840.1
6.05292		34603.1	50000		34347.4	49840.2
6.05293		34603	50000		34347.4	49840.3
6.05294		34603	50000		34347.5	49840.3
6.05295		34602.9	50000		34347.5	49840.4
6.05296		34602.8	50000		34347.6	49840.5
6.05297		34602.7	50000		34347.7	49840.6
6.05298		34602.7	50000		34347.7	49840.7
6.05299		34602.6	50000		34347.8	49840.7
6.053		34602.5	50000		34347.8	49840.8
6.05301		34602.4	50000		34347.9	49840.9
6.05302		34602.4	50000		34347.9	49841
6.05303		34602.3	50000		34348	49841.1
6.05304		34602.2	50000		34348	49841.2
6.05305		34602.1	50000		34348.1	49841.2
6.05306		34602.1	50000		34348.2	49841.3
6.05307		34602	50000		34348.2	49841.4
6.05308		34601.9	50000		34348.3	49841.5
6.05309		34601.8	50000		34348.3	49841.6
6.0531		34601.8	50000		34348.4	49841.6
6.05311		34601.7	50000		34348.4	49841.7
6.05312		34601.6	50000		34348.5	49841.8
6.05313		34601.5	50000		34348.6	49841.9
6.05314		34601.5	50000		34348.6	49842
6.05315		34601.4	50000		34348.7	49842.1
6.05316		34601.3	50000		34348.7	49842.1
6.05317		34601.2	50000		34348.8	49842.2
6.05318		34601.2	50000		34348.8	49842.3
6.05319		34601.1	50000		34348.9	49842.4
6.0532		34601	50000		34349	49842.5
6.05321		34600.9	50000		34349	49842.6
6.05322		34600.9	50000		34349.1	49842.6
6.05323		34600.8	50000		34349.1	49842.7
6.05324		34600.7	50000		34349.2	49842.8
6.05325		34600.6	50000		34349.2	49842.9
6.05326		34600.6	50000		34349.3	49843
6.05327		34600.5	50000		34349.4	49843
6.05328		34600.4	50000		34349.4	49843.1
6.05329		34600.3	50000		34349.5	49843.2
6.0533		34600.3	50000		34349.5	49843.3
6.05331		34600.2	50000		34349.6	49843.4
6.05332		34600.1	50000		34349.6	49843.5
6.05333		34600	50000		34349.7	49843.5
6.05334		34600	50000		34349.8	49843.6
6.05335		34599.9	50000		34349.8	49843.7
6.05336		34599.8	50000		34349.9	49843.8
6.05337		34599.7	50000		34349.9	49843.9
6.05338		34599.7	50000		34350	49844
6.05339		34599.6	50000		34350	49844
6.0534		34599.5	50000		34350.1	49844.1
6.05341		34599.4	50000		34350.1	49844.2
6.05342		34599.4	50000		34350.2	49844.3
6.05343		34599.3	50000		34350.3	49844.4
6.05344		34599.2	50000		34350.3	49844.4
6.05345		34599.1	50000		34350.4	49844.5
6.05346		34599.1	50000		34350.4	49844.6
6.05347		34599	50000		34350.5	49844.7
6.05348		34598.9	50000		34350.5	49844.8
6.05349		34598.8	50000		34350.6	49844.9
6.0535		34598.8	50000		34350.7	49844.9
6.05351		34598.7	50000		34350.7	49845
6.05352		34598.6	50000		34350.8	49845.1
6.05353		34598.5	50000		34350.8	49845.2
6.05354		34598.5	50000		34350.9	49845.3
6.05355		34598.4	50000		34350.9	49845.4
6.05356		34598.3	50000		34351	49845.4
6.05357		34598.2	50000		34351.1	49845.5
6.05358		34598.2	50000		34351.1	49845.6
6.05359		34598.1	50000		34351.2	49845.7
6.0536		34598	50000		34351.2	49845.8
6.05361		34597.9	50000		34351.3	49845.8
6.05362		34597.9	50000		34351.3	49845.9
6.05363		34597.8	50000		34351.4	49846
6.05364		34597.7	50000		34351.5	49846.1
6.05365		34597.6	50000		34351.5	49846.2
6.05366		34597.6	50000		34351.6	49846.3
6.05367		34597.5	50000		34351.6	49846.3
6.05368		34597.4	50000		34351.7	49846.4
6.05369		34597.3	50000		34351.7	49846.5
6.0537		34597.3	50000		34351.8	49846.6
6.05371		34597.2	50000		34351.9	49846.7
6.05372		34597.1	50000		34351.9	49846.8
6.05373		34597	50000		34352	49846.8
6.05374		34597	50000		34352	49846.9
6.05375		34596.9	50000		34352.1	49847
6.05376		34596.8	50000		34352.1	49847.1
6.05377		34596.7	50000		34352.2	49847.2
6.05378		34596.7	50000		34352.2	49847.2
6.05379		34596.6	50000		34352.3	49847.3
6.0538		34596.5	50000		34352.4	49847.4
6.05381		34596.4	50000		34352.4	49847.5
6.05382		34596.4	50000		34352.5	49847.6
6.05383		34596.3	50000		34352.5	49847.7
6.05384		34596.2	50000		34352.6	49847.7
6.05385		34596.1	50000		34352.6	49847.8
6.05386		34596.1	50000		34352.7	49847.9
6.05387		34596	50000		34352.8	49848
6.05388		34595.9	50000		34352.8	49848.1
6.05389		34595.8	50000		34352.9	49848.2
6.0539		34595.8	50000		34352.9	49848.2
6.05391		34595.7	50000		34353	49848.3
6.05392		34595.6	50000		34353	49848.4
6.05393		34595.5	50000		34353.1	49848.5
6.05394		34595.5	50000		34353.2	49848.6
6.05395		34595.4	50000		34353.2	49848.6
6.05396		34595.3	50000		34353.3	49848.7
6.05397		34595.2	50000		34353.3	49848.8
6.05398		34595.2	50000		34353.4	49848.9
6.05399		34595.1	50000		34353.4	49849
6.054		34595	50000		34353.5	49849.1
6.05401		34594.9	50000		34353.6	49849.1
6.05402		34594.9	50000		34353.6	49849.2
6.05403		34594.8	50000		34353.7	49849.3
6.05404		34594.7	50000		34353.7	49849.4
6.05405		34594.6	50000		34353.8	49849.5
6.05406		34594.6	50000		34353.8	49849.6
6.05407		34594.5	50000		34353.9	49849.6
6.05408		34594.4	50000		34354	49849.7
6.05409		34594.3	50000		34354	49849.8
6.0541		34594.3	50000		34354.1	49849.9
6.05411		34594.2	50000		34354.1	49850
6.05412		34594.1	50000		34354.2	49850
6.05413		34594	50000		34354.2	49850.1
6.05414		34594	50000		34354.3	49850.2
6.05415		34593.9	50000		34354.3	49850.3
6.05416		34593.8	50000		34354.4	49850.4
6.05417		34593.7	50000		34354.5	49850.5
6.05418		34593.7	50000		34354.5	49850.5
6.05419		34593.6	50000		34354.6	49850.6
6.0542		34593.5	50000		34354.6	49850.7
6.05421		34593.4	50000		34354.7	49850.8
6.05422		34593.4	50000		34354.7	49850.9
6.05423		34593.3	50000		34354.8	49851
6.05424		34593.2	50000		34354.9	49851
6.05425		34593.1	50000		34354.9	49851.1
6.05426		34593.1	50000		34355	49851.2
6.05427		34593	50000		34355	49851.3
6.05428		34592.9	50000		34355.1	49851.4
6.05429		34592.8	50000		34355.1	49851.4
6.0543		34592.8	50000		34355.2	49851.5
6.05431		34592.7	50000		34355.3	49851.6
6.05432		34592.6	50000		34355.3	49851.7
6.05433		34592.5	50000		34355.4	49851.8
6.05434		34592.5	50000		34355.4	49851.9
6.05435		34592.4	50000		34355.5	49851.9
6.05436		34592.3	50000		34355.5	49852
6.05437		34592.2	50000		34355.6	49852.1
6.05438		34592.2	50000		34355.7	49852.2
6.05439		34592.1	50000		34355.7	49852.3
6.0544		34592	50000		34355.8	49852.4
6.05441		34591.9	50000		34355.8	49852.4
6.05442		34591.9	50000		34355.9	49852.5
6.05443		34591.8	50000		34355.9	49852.6
6.05444		34591.7	50000		34356	49852.7
6.05445		34591.6	50000		34356.1	49852.8
6.05446		34591.6	50000		34356.1	49852.8
6.05447		34591.5	50000		34356.2	49852.9
6.05448		34591.4	50000		34356.2	49853
6.05449		34591.3	50000		34356.3	49853.1
6.0545		34591.3	50000		34356.3	49853.2
6.05451		34591.2	50000		34356.4	49853.3
6.05452		34591.1	50000		34356.4	49853.3
6.05453		34591	50000		34356.5	49853.4
6.05454		34591	50000		34356.6	49853.5
6.05455		34590.9	50000		34356.6	49853.6
6.05456		34590.8	50000		34356.7	49853.7
6.05457		34590.7	50000		34356.7	49853.8
6.05458		34590.7	50000		34356.8	49853.8
6.05459		34590.6	50000		34356.8	49853.9
6.0546		34590.5	50000		34356.9	49854
6.05461		34590.4	50000		34357	49854.1
6.05462		34590.4	50000		34357	49854.2
6.05463		34590.3	50000		34357.1	49854.2
6.05464		34590.2	50000		34357.1	49854.3
6.05465		34590.1	50000		34357.2	49854.4
6.05466		34590.1	50000		34357.2	49854.5
6.05467		34590	50000		34357.3	49854.6
6.05468		34589.9	50000		34357.4	49854.7
6.05469		34589.8	50000		34357.4	49854.7
6.0547		34589.8	50000		34357.5	49854.8
6.05471		34589.7	50000		34357.5	49854.9
6.05472		34589.6	50000		34357.6	49855
6.05473		34589.5	50000		34357.6	49855.1
6.05474		34589.5	50000		34357.7	49855.2
6.05475		34589.4	50000		34357.8	49855.2
6.05476		34589.3	50000		34357.8	49855.3
6.05477		34589.2	50000		34357.9	49855.4
6.05478		34589.2	50000		34357.9	49855.5
6.05479		34589.1	50000		34358	49855.6
6.0548		34589	50000		34358	49855.6
6.05481		34588.9	50000		34358.1	49855.7
6.05482		34588.9	50000		34358.2	49855.8
6.05483		34588.8	50000		34358.2	49855.9
6.05484		34588.7	50000		34358.3	49856
6.05485		34588.6	50000		34358.3	49856.1
6.05486		34588.6	50000		34358.4	49856.1
6.05487		34588.5	50000		34358.4	49856.2
6.05488		34588.4	50000		34358.5	49856.3
6.05489		34588.3	50000		34358.5	49856.4
6.0549		34588.3	50000		34358.6	49856.5
6.05491		34588.2	50000		34358.7	49856.6
6.05492		34588.1	50000		34358.7	49856.6
6.05493		34588	50000		34358.8	49856.7
6.05494		34588	50000		34358.8	49856.8
6.05495		34587.9	50000		34358.9	49856.9
6.05496		34587.8	50000		34358.9	49857
6.05497		34587.7	50000		34359	49857
6.05498		34587.7	50000		34359.1	49857.1
6.05499		34587.6	50000		34359.1	49857.2
6.055		34587.5	50000		34359.2	49857.3
6.05501		34587.4	50000		34359.2	49857.4
6.05502		34587.4	50000		34359.3	49857.5
6.05503		34587.3	50000		34359.3	49857.5
